"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 05:00","https://sullygnome.com/channel/sherbertg/stream/35034849664","60","0","0","1","0","0","3","2","Apex Legends"
"2","Wednesday 17th July 2019 22:45","https://sullygnome.com/channel/sherbertg/stream/34943714400","120","0","0","2","0","0","2","0","Apex Legends"
"3","Monday 15th July 2019 02:30","https://sullygnome.com/channel/sherbertg/stream/34908839504","150","0","0","2","0","0","8","2","Apex Legends"
"4","Sunday 14th July 2019 04:45","https://sullygnome.com/channel/sherbertg/stream/34897407104","15","0","0","1","0","0","0","0","Apex Legends"
"5","Friday 12th July 2019 01:15","https://sullygnome.com/channel/sherbertg/stream/34870604576","30","0","0","1","0","0","3","4","Apex Legends"
"6","Thursday 11th July 2019 23:15","https://sullygnome.com/channel/sherbertg/stream/34869085712","90","1530","17","24","0","0","1","0","Apex Legends"
"7","Thursday 11th July 2019 20:14","https://sullygnome.com/channel/sherbertg/stream/34867398112","46","736","16","21","0","0","6","8","Apex Legends"
"8","Thursday 11th July 2019 03:22","https://sullygnome.com/channel/sherbertg/stream/34859521632","98","1666","17","23","0","0","19","12","Apex Legends"
"9","Tuesday 9th July 2019 03:20","https://sullygnome.com/channel/sherbertg/stream/34834419056","130","1300","10","25","0","0","21","9","Apex Legends"
"10","Monday 8th July 2019 03:55","https://sullygnome.com/channel/sherbertg/stream/34822273632","215","3225","15","22","0","0","18","4","Apex Legends"
"11","Saturday 6th July 2019 03:01","https://sullygnome.com/channel/sherbertg/stream/34796704656","194","3298","17","24","1","0","9","2","Apex Legends"
"12","Saturday 6th July 2019 00:30","https://sullygnome.com/channel/sherbertg/stream/34795118288","45","0","0","1","0","0","1","1","Apex Legends"
"13","Friday 5th July 2019 04:30","https://sullygnome.com/channel/sherbertg/stream/34785113104","75","0","0","2","0","0","2","1","Apex Legends"
"14","Thursday 4th July 2019 05:15","https://sullygnome.com/channel/sherbertg/stream/34773909088","75","0","0","1","0","0","6","4","Apex Legends"
"15","Wednesday 3rd July 2019 06:00","https://sullygnome.com/channel/sherbertg/stream/34761680592","300","300","1","3","0","0","15","2","Apex Legends"
"16","Wednesday 3rd July 2019 04:16","https://sullygnome.com/channel/sherbertg/stream/34761050528","74","222","3","5","1","1","4","4","Apex Legends"
