"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 12:15","https://sullygnome.com/channel/lixarious/stream/35037289536","45","45","1","3","0","0","9","9","osu!"
"2","Tuesday 23rd July 2019 19:02","https://sullygnome.com/channel/lixarious/stream/35016573216","73","292","4","7","1","0","22","14","osu!"
"3","Monday 22nd July 2019 13:14","https://sullygnome.com/channel/lixarious/stream/35000723968","61","183","3","6","0","0","13","10","osu!"
"4","Sunday 21st July 2019 19:15","https://sullygnome.com/channel/lixarious/stream/34992366608","45","135","3","5","1","1","15","15","osu!"
"5","Monday 15th July 2019 19:00","https://sullygnome.com/channel/lixarious/stream/34916028320","60","60","1","3","0","0","5","4","Minecraft"
"6","Wednesday 10th July 2019 17:45","https://sullygnome.com/channel/lixarious/stream/34853088400","15","45","3","5","0","0","0","0","Minecraft,osu!"
"7","Friday 5th July 2019 14:22","https://sullygnome.com/channel/lixarious/stream/34788731648","173","865","5","7","4","1","36","12","Minecraft"
"8","Friday 5th July 2019 12:03","https://sullygnome.com/channel/lixarious/stream/34787692480","57","285","5","7","0","0","13","13","osu!"
"9","Thursday 4th July 2019 19:45","https://sullygnome.com/channel/lixarious/stream/34780680688","255","1020","4","8","3","0","15","3","Minecraft,osu!,Just Chatting"
"10","Thursday 4th July 2019 19:23","https://sullygnome.com/channel/lixarious/stream/34779437552","7","42","6","8","2","1","41","27","osu!,Minecraft"
"11","Tuesday 2nd July 2019 20:42","https://sullygnome.com/channel/lixarious/stream/34756344880","153","612","4","7","0","0","22","8","Minecraft"
"12","Tuesday 2nd July 2019 15:00","https://sullygnome.com/channel/lixarious/stream/34752403376","135","540","4","7","3","1","18","7","Minecraft"
"13","Monday 1st July 2019 16:45","https://sullygnome.com/channel/lixarious/stream/34741035696","405","810","2","5","2","0","39","5","Minecraft"
"14","Monday 1st July 2019 14:02","https://sullygnome.com/channel/lixarious/stream/34739659904","118","472","4","8","1","0","38","19","osu!,Minecraft"
