"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 16:45","https://sullygnome.com/channel/slatzen/stream/35099293904","135","540","4","6","3","1","11","4","Super Mario Maker 2"
"2","Saturday 27th July 2019 07:16","https://sullygnome.com/channel/slatzen/stream/35059618288","419","2095","5","12","11","1","58","8","Super Mario Maker 2,Fortnite"
"3","Thursday 25th July 2019 16:00","https://sullygnome.com/channel/slatzen/stream/35039000608","180","720","4","9","9","2","11","3","Super Mario Maker 2"
"4","Tuesday 23rd July 2019 16:00","https://sullygnome.com/channel/slatzen/stream/35014554688","195","390","2","5","8","2","8","2","Super Mario Maker 2"
"5","Saturday 20th July 2019 16:15","https://sullygnome.com/channel/slatzen/stream/34977225264","75","75","1","2","0","0","3","2","Fortnite"
"6","Thursday 18th July 2019 16:00","https://sullygnome.com/channel/slatzen/stream/34951744224","210","1050","5","9","11","2","25","6","Super Mario Maker 2"
"7","Tuesday 16th July 2019 15:59","https://sullygnome.com/channel/slatzen/stream/34926544928","211","844","4","5","1","0","10","2","Super Mario Maker 2"
"8","Saturday 13th July 2019 16:00","https://sullygnome.com/channel/slatzen/stream/34889641568","195","390","2","10","6","1","12","3","Fortnite,Super Mario Maker 2"
"9","Thursday 11th July 2019 16:01","https://sullygnome.com/channel/slatzen/stream/34864472848","164","656","4","8","5","1","13","4","Super Mario Maker 2"
"10","Tuesday 9th July 2019 16:00","https://sullygnome.com/channel/slatzen/stream/34839450160","180","540","3","8","5","1","25","7","Super Mario Maker 2"
"11","Thursday 4th July 2019 16:15","https://sullygnome.com/channel/slatzen/stream/34778206192","135","405","3","7","2","0","14","5","Super Mario Maker 2"
"12","Tuesday 2nd July 2019 16:15","https://sullygnome.com/channel/slatzen/stream/34752990784","90","270","3","5","2","1","15","8","Super Mario Maker 2"
