"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:37","https://sullygnome.com/channel/bigbossincarnate/stream/35114098912","338","1352","4","11","0","0","27","4","Resident Evil 2"
"2","Tuesday 30th July 2019 12:39","https://sullygnome.com/channel/bigbossincarnate/stream/35097401568","321","642","2","6","3","0","16","3","Metal Gear Solid"
"3","Monday 29th July 2019 20:00","https://sullygnome.com/channel/bigbossincarnate/stream/35089159232","135","135","1","3","0","0","7","2","Uncharted 2: Among Thieves"
"4","Monday 29th July 2019 13:03","https://sullygnome.com/channel/bigbossincarnate/stream/35085013296","297","2079","7","11","4","0","32","6","Resident Evil,Resident Evil 3: Nemesis"
"5","Sunday 28th July 2019 17:00","https://sullygnome.com/channel/bigbossincarnate/stream/35075443184","270","810","3","8","2","0","16","3","Dino Crisis"
"6","Friday 26th July 2019 17:16","https://sullygnome.com/channel/bigbossincarnate/stream/35051811248","419","1676","4","11","1","0","29","4","Resident Evil 2,Resident Evil"
"7","Friday 26th July 2019 12:38","https://sullygnome.com/channel/bigbossincarnate/stream/35049457808","217","1085","5","12","2","0","18","4","Resident Evil Survivor"
"8","Thursday 25th July 2019 14:53","https://sullygnome.com/channel/bigbossincarnate/stream/35038433456","172","688","4","9","0","0","12","4","Resident Evil 2"
"9","Thursday 25th July 2019 12:00","https://sullygnome.com/channel/bigbossincarnate/stream/35037138992","105","210","2","5","0","0","3","1","Dead Space (2008)"
"10","Wednesday 24th July 2019 17:42","https://sullygnome.com/channel/bigbossincarnate/stream/35027826288","363","1089","3","8","0","0","18","2","Dino Crisis"
"11","Tuesday 23rd July 2019 12:15","https://sullygnome.com/channel/bigbossincarnate/stream/35012625584","315","315","1","5","0","0","9","1","Dead Space (2008)"
"12","Monday 22nd July 2019 17:30","https://sullygnome.com/channel/bigbossincarnate/stream/35002965200","375","750","2","4","-2","0","20","3","Resident Evil 2"
"13","Sunday 21st July 2019 14:00","https://sullygnome.com/channel/bigbossincarnate/stream/34989166704","240","240","1","4","1","0","10","2","Dead Space (2008)"
"14","Friday 19th July 2019 21:45","https://sullygnome.com/channel/bigbossincarnate/stream/34967835120","120","120","1","3","1","0","16","7","Resident Evil 2"
"15","Friday 19th July 2019 17:30","https://sullygnome.com/channel/bigbossincarnate/stream/34965137760","210","210","1","3","1","0","15","4","Resident Evil 4"
"16","Friday 19th July 2019 11:45","https://sullygnome.com/channel/bigbossincarnate/stream/34962063872","150","300","2","3","1","0","6","2","Resident Evil"
"17","Thursday 18th July 2019 16:00","https://sullygnome.com/channel/bigbossincarnate/stream/34951545520","75","0","0","1","0","0","4","2","Dead Space 2"
"18","Thursday 18th July 2019 11:15","https://sullygnome.com/channel/bigbossincarnate/stream/34949549520","255","255","1","5","0","0","11","2","Dead Space 2"
"19","Wednesday 17th July 2019 17:00","https://sullygnome.com/channel/bigbossincarnate/stream/34939682864","450","1350","3","6","1","0","32","4","Resident Evil 2"
"20","Tuesday 16th July 2019 12:45","https://sullygnome.com/channel/bigbossincarnate/stream/34924887360","330","660","2","5","-2","0","17","2","Dead Space 2"
"21","Monday 15th July 2019 19:30","https://sullygnome.com/channel/bigbossincarnate/stream/34916372432","255","255","1","5","0","0","19","4","Z1: Battle Royale"
"22","Monday 15th July 2019 11:59","https://sullygnome.com/channel/bigbossincarnate/stream/34912177408","316","948","3","6","1","0","19","3","Resident Evil 2"
"23","Sunday 14th July 2019 18:15","https://sullygnome.com/channel/bigbossincarnate/stream/34903512848","285","855","3","10","0","0","28","5","Resident Evil 2,Resident Evil"
"24","Friday 12th July 2019 17:00","https://sullygnome.com/channel/bigbossincarnate/stream/34877309568","255","1020","4","8","0","0","25","5","Resident Evil 2"
"25","Friday 12th July 2019 13:15","https://sullygnome.com/channel/bigbossincarnate/stream/34875487712","180","540","3","5","0","0","7","2","Resident Evil 3: Nemesis"
"26","Thursday 11th July 2019 12:30","https://sullygnome.com/channel/bigbossincarnate/stream/34862562656","270","270","1","4","-1","0","6","1","Beyond: Two Souls"
"27","Wednesday 10th July 2019 18:19","https://sullygnome.com/channel/bigbossincarnate/stream/34853538608","371","1484","4","17","5","0","69","10","Resident Evil 2"
"28","Tuesday 9th July 2019 12:15","https://sullygnome.com/channel/bigbossincarnate/stream/34837414736","285","285","1","3","0","0","19","3","Crash Team Racing Nitro-Fueled"
"29","Monday 8th July 2019 13:00","https://sullygnome.com/channel/bigbossincarnate/stream/34825445152","300","600","2","8","0","0","34","6","Resident Evil 2"
"30","Sunday 7th July 2019 13:34","https://sullygnome.com/channel/bigbossincarnate/stream/34813532800","596","1192","2","5","0","0","58","5","Uncharted 4: A Thief's End"
"31","Friday 5th July 2019 14:45","https://sullygnome.com/channel/bigbossincarnate/stream/34788936272","165","825","5","12","0","0","23","7","Resident Evil 2,Resident Evil"
"32","Friday 5th July 2019 11:44","https://sullygnome.com/channel/bigbossincarnate/stream/34787560560","151","302","2","6","0","0","15","5","Resident Evil 2"
"33","Thursday 4th July 2019 12:43","https://sullygnome.com/channel/bigbossincarnate/stream/34776506464","332","332","1","4","-1","0","28","4","Max Payne 3"
"34","Wednesday 3rd July 2019 15:52","https://sullygnome.com/channel/bigbossincarnate/stream/34765563168","473","1419","3","6","3","0","45","5","Resident Evil 2"
"35","Tuesday 2nd July 2019 12:45","https://sullygnome.com/channel/bigbossincarnate/stream/34751307872","360","720","2","5","1","0","25","4","Max Payne 3"
"36","Monday 1st July 2019 13:47","https://sullygnome.com/channel/bigbossincarnate/stream/34738436944","463","1389","3","8","-2","0","53","4","Crash Team Racing Nitro-Fueled"
