"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 09:23","https://sullygnome.com/channel/angrywolf6/stream/35109446032","292","13432","46","62","8","1","207","43","The Elder Scrolls Online,Marbles on Stream"
"2","Monday 29th July 2019 12:00","https://sullygnome.com/channel/angrywolf6/stream/35084569392","30","1170","39","48","4","8","72","144","Marbles on Stream"
"3","Monday 29th July 2019 10:13","https://sullygnome.com/channel/angrywolf6/stream/35083941360","92","3220","35","53","1","0","85","48","Marbles on Stream"
"4","Sunday 28th July 2019 09:29","https://sullygnome.com/channel/angrywolf6/stream/35071986768","181","4344","24","30","0","0","45","16","Marbles on Stream,Just Chatting"
"5","Saturday 27th July 2019 06:35","https://sullygnome.com/channel/angrywolf6/stream/35059403392","130","1950","15","26","0","0","70","31","Human: Fall Flat"
"6","Wednesday 24th July 2019 11:00","https://sullygnome.com/channel/angrywolf6/stream/35024244112","225","11925","53","93","7","1","398","83","The Elder Scrolls Online,Marbles on Stream"
"7","Tuesday 23rd July 2019 12:00","https://sullygnome.com/channel/angrywolf6/stream/35012636736","135","4320","32","38","0","0","106","47","The Elder Scrolls Online,Marbles on Stream"
"8","Monday 22nd July 2019 09:59","https://sullygnome.com/channel/angrywolf6/stream/34999528000","271","8401","31","46","8","1","191","42","The Elder Scrolls Online,Marbles on Stream"
"9","Saturday 20th July 2019 10:00","https://sullygnome.com/channel/angrywolf6/stream/34974229872","330","28380","86","114","9","1","377","75","The Elder Scrolls Online,Just Chatting"
"10","Friday 19th July 2019 09:59","https://sullygnome.com/channel/angrywolf6/stream/34961539456","421","25260","60","76","16","2","411","58","The Elder Scrolls Online,Marbles on Stream"
"11","Thursday 18th July 2019 10:00","https://sullygnome.com/channel/angrywolf6/stream/34949142992","360","19080","53","71","13","2","316","50","The Elder Scrolls Online,Marbles on Stream"
"12","Wednesday 17th July 2019 12:57","https://sullygnome.com/channel/angrywolf6/stream/34937619520","243","11664","48","58","3","0","276","64","The Elder Scrolls Online,Marbles on Stream"
"13","Wednesday 17th July 2019 09:53","https://sullygnome.com/channel/angrywolf6/stream/34936470752","157","8321","53","66","4","1","165","73","The Elder Scrolls Online"
"14","Tuesday 16th July 2019 16:43","https://sullygnome.com/channel/angrywolf6/stream/34926988544","272","23664","87","155","43","9","642","135","The Elder Scrolls Online,Just Chatting"
"15","Saturday 13th July 2019 09:59","https://sullygnome.com/channel/angrywolf6/stream/34886872800","286","18304","64","93","7","1","299","59","The Elder Scrolls Online"
"16","Friday 12th July 2019 10:01","https://sullygnome.com/channel/angrywolf6/stream/34874322144","434","19964","46","77","4","0","414","55","The Elder Scrolls Online"
"17","Thursday 11th July 2019 09:01","https://sullygnome.com/channel/angrywolf6/stream/34861530880","209","10450","50","66","3","0","306","87","The Elder Scrolls Online"
"18","Wednesday 10th July 2019 09:35","https://sullygnome.com/channel/angrywolf6/stream/34849225920","85","1955","23","25","0","0","104","69","Just Chatting,The Elder Scrolls Online"
"19","Tuesday 9th July 2019 09:29","https://sullygnome.com/channel/angrywolf6/stream/34836590032","241","22895","95","271","13","3","477","112","The Elder Scrolls Online,Just Chatting"
"20","Monday 8th July 2019 08:10","https://sullygnome.com/channel/angrywolf6/stream/34823744560","320","24960","78","100","11","2","520","94","The Elder Scrolls Online"
"21","Saturday 6th July 2019 08:45","https://sullygnome.com/channel/angrywolf6/stream/34798990576","270","75330","279","341","40","8","980","206","The Elder Scrolls Online"
"22","Thursday 4th July 2019 10:06","https://sullygnome.com/channel/angrywolf6/stream/34775535552","129","1548","12","16","1","0","64","28","No Man's Sky"
"23","Wednesday 3rd July 2019 08:36","https://sullygnome.com/channel/angrywolf6/stream/34762522016","354","8496","24","39","3","0","609","101","No Man's Sky"
"24","Tuesday 2nd July 2019 09:30","https://sullygnome.com/channel/angrywolf6/stream/34750122048","150","2700","18","27","2","0","287","104","No Man's Sky"
"25","Monday 1st July 2019 09:25","https://sullygnome.com/channel/angrywolf6/stream/34737943456","155","3875","25","42","0","0","215","78","No Man's Sky"
