"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","League of Legends","3180","251520","71","161","4102","77.396226"
"2","Teamfight Tactics","1665","158985","74","216","2901","104.54054"
