"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:34","https://sullygnome.com/channel/thejokerx94/stream/35115540960","251","1004","4","9","6","1","42","9","League of Legends"
"2","Wednesday 31st July 2019 14:15","https://sullygnome.com/channel/thejokerx94/stream/35111284112","60","0","0","3","4","3","5","4","League of Legends"
"3","Monday 29th July 2019 22:45","https://sullygnome.com/channel/thejokerx94/stream/35090982816","60","120","2","4","1","0","18","14","League of Legends"
"4","Monday 29th July 2019 21:45","https://sullygnome.com/channel/thejokerx94/stream/35089786080","30","60","2","4","1","1","11","14","League of Legends"
"5","Sunday 28th July 2019 21:15","https://sullygnome.com/channel/thejokerx94/stream/35078177616","210","420","2","6","6","1","37","9","League of Legends"
"6","Sunday 28th July 2019 13:30","https://sullygnome.com/channel/thejokerx94/stream/35073513408","195","390","2","7","1","0","32","9","League of Legends"
"7","Tuesday 16th July 2019 13:46","https://sullygnome.com/channel/thejokerx94/stream/34925369040","164","656","4","7","5","1","27","9","League of Legends"
"8","Sunday 14th July 2019 16:39","https://sullygnome.com/channel/thejokerx94/stream/34902489888","81","243","3","5","1","0","15","10","League of Legends"
"9","Friday 12th July 2019 20:00","https://sullygnome.com/channel/thejokerx94/stream/34879581728","105","210","2","4","0","0","10","5","League of Legends"
"10","Friday 12th July 2019 13:25","https://sullygnome.com/channel/thejokerx94/stream/34875621824","80","320","4","9","3","2","14","9","League of Legends"
"11","Sunday 7th July 2019 16:00","https://sullygnome.com/channel/thejokerx94/stream/34814778176","105","420","4","6","-1","0","19","9","League of Legends"
"12","Saturday 6th July 2019 20:30","https://sullygnome.com/channel/thejokerx94/stream/34805241808","315","945","3","7","3","0","35","6","League of Legends"
"13","Thursday 4th July 2019 14:00","https://sullygnome.com/channel/thejokerx94/stream/34776982624","120","120","1","4","4","1","14","6","League of Legends"
"14","Monday 1st July 2019 14:30","https://sullygnome.com/channel/thejokerx94/stream/34739785120","90","270","3","10","0","0","18","10","League of Legends"
