"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:12","https://sullygnome.com/channel/mrhebel/stream/35106866560","258","12126","47","61","20","4","629","139","osu!"
"2","Tuesday 30th July 2019 02:34","https://sullygnome.com/channel/mrhebel/stream/35093608464","296","12432","42","68","30","5","630","120","osu!"
"3","Monday 29th July 2019 03:32","https://sullygnome.com/channel/mrhebel/stream/35081789088","313","10329","33","56","29","5","539","98","osu!,Minecraft"
"4","Saturday 27th July 2019 03:07","https://sullygnome.com/channel/mrhebel/stream/35057879424","263","15254","58","70","27","6","701","155","osu!"
"5","Friday 26th July 2019 03:24","https://sullygnome.com/channel/mrhebel/stream/35046224928","231","12474","54","76","33","8","669","167","osu!"
"6","Thursday 25th July 2019 02:25","https://sullygnome.com/channel/mrhebel/stream/35033618320","260","11180","43","62","28","6","696","154","osu!"
"7","Wednesday 24th July 2019 06:01","https://sullygnome.com/channel/mrhebel/stream/35023070944","179","5728","32","53","5","1","270","90","osu!,Minecraft"
"8","Tuesday 23rd July 2019 02:12","https://sullygnome.com/channel/mrhebel/stream/35008876560","303","15150","50","67","21","4","704","134","osu!"
"9","Sunday 21st July 2019 03:10","https://sullygnome.com/channel/mrhebel/stream/34985057008","215","13545","63","104","35","9","623","166","osu!"
"10","Saturday 20th July 2019 03:31","https://sullygnome.com/channel/mrhebel/stream/34971694816","224","6720","30","42","16","4","392","104","osu!"
"11","Thursday 18th July 2019 02:02","https://sullygnome.com/channel/mrhebel/stream/34945720464","178","5518","31","45","11","3","477","136","osu!"
"12","Sunday 14th July 2019 00:25","https://sullygnome.com/channel/mrhebel/stream/34895068144","275","6875","25","36","22","4","483","101","osu!"
"13","Friday 12th July 2019 07:15","https://sullygnome.com/channel/mrhebel/stream/34873467072","165","2640","16","34","11","3","156","52","Minecraft"
"14","Thursday 11th July 2019 02:47","https://sullygnome.com/channel/mrhebel/stream/34857717648","268","9916","37","59","38","5","862","123","osu!"
"15","Tuesday 9th July 2019 00:57","https://sullygnome.com/channel/mrhebel/stream/34832951808","303","9696","32","62","34","6","863","164","osu!"
"16","Saturday 6th July 2019 01:59","https://sullygnome.com/channel/mrhebel/stream/34796084480","286","54912","192","1463","81","16","1669","333","osu!"
"17","Thursday 4th July 2019 01:17","https://sullygnome.com/channel/mrhebel/stream/34771821760","283","8207","29","50","18","3","421","84","osu!"
"18","Wednesday 3rd July 2019 01:14","https://sullygnome.com/channel/mrhebel/stream/34759312272","241","7953","33","47","16","4","296","84","osu!"
