"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Counter-Strike: Global Offensive","990","2850","2","8","169","10.242424"
"2","Apex Legends","705","1605","1","6","152","12.93617"
"3","Tom Clancy's Rainbow Six Siege","105","480","4","7","22","12.571428"
"4","PUBG: BATTLEGROUNDS","45","90","2","4","4","5.333333"
"5","League of Legends","15","30","2","2","6","24"
