"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 22:18","https://sullygnome.com/channel/angelskimi/stream/35103498768","192","225984","1177","1320","71","21","7549","2322","Just Chatting"
"2","Monday 29th July 2019 06:31","https://sullygnome.com/channel/angelskimi/stream/35082883264","179","236638","1322","1871","129","43","6676","2225","Just Chatting"
"3","Sunday 28th July 2019 00:07","https://sullygnome.com/channel/angelskimi/stream/35067927232","308","377916","1227","2291","130","24","15030","2862","Just Chatting"
"4","Monday 22nd July 2019 03:38","https://sullygnome.com/channel/angelskimi/stream/34997470672","172","338152","1966","2580","123","41","7344","2448","Just Chatting"
"5","Wednesday 17th July 2019 23:31","https://sullygnome.com/channel/angelskimi/stream/34944321616","1439","1765653","1227","2282","1090","45","41999","1749","Just Chatting,Teamfight Tactics,ibb &amp; obb"
"6","Monday 15th July 2019 22:24","https://sullygnome.com/channel/angelskimi/stream/34918466624","336","183792","547","672","70","12","6461","1123","Just Chatting,Teamfight Tactics"
"7","Sunday 14th July 2019 19:42","https://sullygnome.com/channel/angelskimi/stream/34904651744","423","281718","666","740","27","3","9750","1344","Just Chatting,Teamfight Tactics"
"8","Saturday 13th July 2019 06:55","https://sullygnome.com/channel/angelskimi/stream/34885905744","140","252140","1801","2219","100","40","5238","2095","Just Chatting"
"9","Friday 12th July 2019 16:00","https://sullygnome.com/channel/angelskimi/stream/34876955184","330","356070","1079","1410","137","23","11166","1941","Just Chatting,Teamfight Tactics"
"10","Tuesday 9th July 2019 23:28","https://sullygnome.com/channel/angelskimi/stream/34844519808","347","254351","733","991","2813","468","9692","1615","Just Chatting"
"11","Friday 5th July 2019 21:00","https://sullygnome.com/channel/angelskimi/stream/34792946096","210","97650","465","564","37","9","3506","934","Teamfight Tactics"
"12","Wednesday 3rd July 2019 20:30","https://sullygnome.com/channel/angelskimi/stream/34768630304","165","135465","821","923","50","16","5895","1965","Just Chatting,Beat Saber"
"13","Tuesday 2nd July 2019 02:00","https://sullygnome.com/channel/angelskimi/stream/34747240624","180","153720","854","1011","54","18","5842","1947","Just Chatting,VRChat"
