"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","The Witcher 3: Wild Hunt","2400","212460","79","127","4592","114.8"
"2","Art","870","422040","485","616","5633","388.482758"
