"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 02:00","https://sullygnome.com/channel/penguin8r/stream/35092947184","90","90","1","3","0","0","4","2","FINAL FANTASY IV"
"2","Monday 29th July 2019 04:38","https://sullygnome.com/channel/penguin8r/stream/35082254544","112","448","4","11","2","1","22","11","FINAL FANTASY IV"
"3","Sunday 28th July 2019 21:26","https://sullygnome.com/channel/penguin8r/stream/35078302000","244","1708","7","14","0","0","24","6","FINAL FANTASY IV"
"4","Saturday 27th July 2019 04:45","https://sullygnome.com/channel/penguin8r/stream/35058712240","105","420","4","10","1","0","9","4","FINAL FANTASY IV"
"5","Saturday 27th July 2019 01:45","https://sullygnome.com/channel/penguin8r/stream/35056954368","105","105","1","2","1","0","5","2","FINAL FANTASY IV"
"6","Friday 26th July 2019 05:00","https://sullygnome.com/channel/penguin8r/stream/35046960640","120","120","1","2","0","0","3","1","FINAL FANTASY IV"
"7","Thursday 25th July 2019 04:07","https://sullygnome.com/channel/penguin8r/stream/35034537456","113","226","2","5","0","0","10","5","FINAL FANTASY IV"
"8","Wednesday 24th July 2019 04:56","https://sullygnome.com/channel/penguin8r/stream/35022683216","109","436","4","10","1","0","16","8","FINAL FANTASY IV"
"9","Tuesday 23rd July 2019 03:45","https://sullygnome.com/channel/penguin8r/stream/35009670656","75","0","0","2","0","0","0","0","FINAL FANTASY IV"
"10","Sunday 21st July 2019 03:32","https://sullygnome.com/channel/penguin8r/stream/34985237424","103","412","4","6","0","0","13","7","FINAL FANTASY IV"
"11","Thursday 18th July 2019 04:15","https://sullygnome.com/channel/penguin8r/stream/34947252912","135","135","1","3","1","0","4","1","FINAL FANTASY IV"
"12","Tuesday 16th July 2019 04:15","https://sullygnome.com/channel/penguin8r/stream/34921986672","105","105","1","2","0","0","4","2","FINAL FANTASY IV"
"13","Sunday 14th July 2019 23:45","https://sullygnome.com/channel/penguin8r/stream/34907219968","75","150","2","5","0","0","4","2","FINAL FANTASY IV"
"14","Sunday 7th July 2019 21:45","https://sullygnome.com/channel/penguin8r/stream/34818727728","105","420","4","9","0","0","14","7","FINAL FANTASY IV"
"15","Sunday 7th July 2019 03:49","https://sullygnome.com/channel/penguin8r/stream/34809705696","101","101","1","3","0","0","3","1","FINAL FANTASY IV"
"16","Saturday 6th July 2019 05:30","https://sullygnome.com/channel/penguin8r/stream/34797898912","90","180","2","5","0","0","4","2","FINAL FANTASY IV"
"17","Thursday 4th July 2019 22:45","https://sullygnome.com/channel/penguin8r/stream/34782382176","75","150","2","4","0","0","1","0","FINAL FANTASY IV"
"18","Tuesday 2nd July 2019 03:45","https://sullygnome.com/channel/penguin8r/stream/34748210048","120","480","4","7","0","0","14","6","FINAL FANTASY IV"
