"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 06:00","https://sullygnome.com/channel/theanimekingx/stream/35108259136","300","900","3","6","0","0","5","1","Fire Emblem: Three Houses"
"2","Tuesday 30th July 2019 06:00","https://sullygnome.com/channel/theanimekingx/stream/35095188256","330","2640","8","12","0","0","17","3","Fire Emblem: Three Houses"
"3","Friday 26th July 2019 05:58","https://sullygnome.com/channel/theanimekingx/stream/35047319424","242","3630","15","25","8","1","40","9","Super Smash Bros. Ultimate"
"4","Thursday 25th July 2019 06:03","https://sullygnome.com/channel/theanimekingx/stream/35035305984","252","2016","8","11","4","0","34","7","Sword Art Online: Hollow Realization"
"5","Wednesday 24th July 2019 05:57","https://sullygnome.com/channel/theanimekingx/stream/35023049008","303","2727","9","14","2","0","38","7","Sword Art Online: Hollow Realization"
"6","Tuesday 23rd July 2019 06:01","https://sullygnome.com/channel/theanimekingx/stream/35010691744","239","1912","8","11","2","0","24","5","Sword Art Online: Hollow Realization"
"7","Friday 19th July 2019 06:03","https://sullygnome.com/channel/theanimekingx/stream/34960360960","282","1410","5","7","1","0","31","6","Warhammer: Vermintide 2"
"8","Thursday 18th July 2019 06:01","https://sullygnome.com/channel/theanimekingx/stream/34947932816","314","2512","8","14","1","0","41","7","Sword Art Online: Hollow Realization"
"9","Wednesday 17th July 2019 06:00","https://sullygnome.com/channel/theanimekingx/stream/34935281872","285","1710","6","12","4","0","29","5","Sword Art Online: Hollow Realization"
"10","Tuesday 16th July 2019 06:04","https://sullygnome.com/channel/theanimekingx/stream/34922692272","281","2529","9","11","2","0","27","6","Sword Art Online: Hollow Realization"
"11","Friday 12th July 2019 06:09","https://sullygnome.com/channel/theanimekingx/stream/34873152336","216","3456","16","19","6","1","29","8","Super Smash Bros. Ultimate"
"12","Thursday 11th July 2019 06:00","https://sullygnome.com/channel/theanimekingx/stream/34860626192","240","1440","6","9","1","0","13","3","Sword Art Online: Hollow Realization"
"13","Wednesday 10th July 2019 06:06","https://sullygnome.com/channel/theanimekingx/stream/34848179296","249","1992","8","13","2","0","16","3","Just Chatting,Sword Art Online: Hollow Realization"
"14","Tuesday 9th July 2019 05:58","https://sullygnome.com/channel/theanimekingx/stream/34835551888","287","1722","6","10","3","0","52","10","Sword Art Online: Hollow Realization"
"15","Friday 5th July 2019 06:39","https://sullygnome.com/channel/theanimekingx/stream/34785742512","231","1386","6","10","2","0","32","6","Warhammer: Vermintide 2"
"16","Wednesday 3rd July 2019 05:58","https://sullygnome.com/channel/theanimekingx/stream/34761735504","137","685","5","11","1","0","21","8","Sword Art Online: Hollow Realization"
"17","Tuesday 2nd July 2019 06:30","https://sullygnome.com/channel/theanimekingx/stream/34749278768","270","2160","8","12","2","0","36","7","Sword Art Online: Hollow Realization"
