"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:12","https://sullygnome.com/channel/cracen/stream/35116646992","243","3888","16","23","1","0","58","13","Xenoblade Chronicles 2"
"2","Tuesday 30th July 2019 21:45","https://sullygnome.com/channel/cracen/stream/35103134656","240","4080","17","23","2","0","71","16","Xenoblade Chronicles 2"
"3","Monday 29th July 2019 21:19","https://sullygnome.com/channel/cracen/stream/35090204656","281","5339","19","26","0","0","82","17","Xenoblade Chronicles 2"
"4","Sunday 28th July 2019 18:34","https://sullygnome.com/channel/cracen/stream/35076436144","311","6531","21","31","3","0","79","15","Xenoblade Chronicles 2"
"5","Saturday 27th July 2019 19:13","https://sullygnome.com/channel/cracen/stream/35064992096","302","6342","21","36","2","0","106","21","Xenoblade Chronicles 2"
"6","Friday 26th July 2019 21:42","https://sullygnome.com/channel/cracen/stream/35054692512","243","3645","15","22","0","0","71","17","Xenoblade Chronicles 2"
"7","Wednesday 24th July 2019 22:22","https://sullygnome.com/channel/cracen/stream/35031042976","188","3760","20","27","2","0","79","24","Xenoblade Chronicles 2"
"8","Tuesday 23rd July 2019 22:06","https://sullygnome.com/channel/cracen/stream/35018652512","219","5475","25","33","2","0","88","25","Xenoblade Chronicles 2"
"9","Monday 22nd July 2019 21:34","https://sullygnome.com/channel/cracen/stream/35005890384","281","6744","24","35","4","0","100","20","Digimon Story: Cyber Sleuth"
"10","Saturday 20th July 2019 17:23","https://sullygnome.com/channel/cracen/stream/34978159440","337","6740","20","24","0","0","77","14","Digimon Story: Cyber Sleuth"
"11","Friday 19th July 2019 22:21","https://sullygnome.com/channel/cracen/stream/34968522608","399","9177","23","30","3","0","110","16","Digimon Story: Cyber Sleuth"
"12","Thursday 18th July 2019 21:39","https://sullygnome.com/channel/cracen/stream/34955588928","231","18018","78","210","15","4","297","84","Digimon Story: Cyber Sleuth"
"13","Wednesday 17th July 2019 21:41","https://sullygnome.com/channel/cracen/stream/34943145872","169","2873","17","22","1","0","41","13","Digimon Story: Cyber Sleuth"
"14","Tuesday 16th July 2019 22:14","https://sullygnome.com/channel/cracen/stream/34930864176","151","2114","14","18","0","0","20","8","Digimon Story: Cyber Sleuth"
"15","Monday 15th July 2019 21:41","https://sullygnome.com/channel/cracen/stream/34918004512","199","3582","18","22","0","0","42","12","Digimon Story: Cyber Sleuth"
"16","Thursday 11th July 2019 21:33","https://sullygnome.com/channel/cracen/stream/34868276624","162","2754","17","26","1","0","46","15","Digimon Story: Cyber Sleuth"
"17","Tuesday 2nd July 2019 21:20","https://sullygnome.com/channel/cracen/stream/34756767104","175","3150","18","25","0","0","50","16","Digimon Story: Cyber Sleuth"
