"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:24","https://sullygnome.com/channel/kdeezy198/stream/35104928112","51","663","13","15","0","0","28","28","Just Chatting"
"2","Sunday 28th July 2019 18:00","https://sullygnome.com/channel/kdeezy198/stream/35076028592","0","0","6","6","0","0","0","0","Travel &amp; Outdoors"
"3","Sunday 28th July 2019 05:14","https://sullygnome.com/channel/kdeezy198/stream/35070595680","61","793","13","14","0","0","12","12","Just Chatting"
"4","Saturday 27th July 2019 18:03","https://sullygnome.com/channel/kdeezy198/stream/35064235328","102","1224","12","18","2","1","20","11","Just Chatting"
"5","Friday 26th July 2019 23:08","https://sullygnome.com/channel/kdeezy198/stream/35055532816","52","624","12","15","0","0","14","14","Just Chatting"
"6","Wednesday 24th July 2019 01:25","https://sullygnome.com/channel/kdeezy198/stream/35020784704","65","455","7","10","0","0","17","13","Fortnite"
"7","Monday 22nd July 2019 23:55","https://sullygnome.com/channel/kdeezy198/stream/35007384768","185","1665","9","14","0","0","47","15","Just Chatting,Fortnite"
"8","Sunday 21st July 2019 01:39","https://sullygnome.com/channel/kdeezy198/stream/34984208080","66","594","9","11","2","1","17","13","Fortnite"
"9","Saturday 20th July 2019 17:52","https://sullygnome.com/channel/kdeezy198/stream/34978910240","68","544","8","11","0","0","9","7","Just Chatting,Fortnite"
"10","Friday 19th July 2019 23:42","https://sullygnome.com/channel/kdeezy198/stream/34969351520","33","297","9","12","0","0","12","24","Just Chatting,Fortnite"
"11","Friday 19th July 2019 21:45","https://sullygnome.com/channel/kdeezy198/stream/34967939152","0","0","2","4","0","0","11","44","Counter-Strike"
"12","Friday 19th July 2019 19:16","https://sullygnome.com/channel/kdeezy198/stream/34966436464","104","520","5","9","0","0","22","11","Just Chatting,Fortnite"
"13","Friday 19th July 2019 02:33","https://sullygnome.com/channel/kdeezy198/stream/34958724112","57","399","7","11","0","0","13","10","Just Chatting"
"14","Friday 19th July 2019 00:05","https://sullygnome.com/channel/kdeezy198/stream/34957140272","85","765","9","11","0","0","24","16","Just Chatting"
"15","Thursday 18th July 2019 01:56","https://sullygnome.com/channel/kdeezy198/stream/34945921504","139","1668","12","18","0","0","40","16","Fortnite"
"16","Wednesday 17th July 2019 01:02","https://sullygnome.com/channel/kdeezy198/stream/34932708400","73","584","8","11","1","0","24","19","Counter-Strike"
"17","Tuesday 16th July 2019 02:32","https://sullygnome.com/channel/kdeezy198/stream/34921088496","58","348","6","9","0","0","8","8","Counter-Strike,Fortnite"
"18","Monday 15th July 2019 23:29","https://sullygnome.com/channel/kdeezy198/stream/34919137520","46","322","7","10","0","0","6","8","Just Chatting"
