"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:42","https://sullygnome.com/channel/c1rceezy/stream/35113404400","213","38979","183","272","4","1","836","222","Dota 2"
"2","Tuesday 30th July 2019 18:09","https://sullygnome.com/channel/c1rceezy/stream/35100554688","111","4440","40","51","2","1","150","75","Dota 2"
"3","Sunday 28th July 2019 16:09","https://sullygnome.com/channel/c1rceezy/stream/35074931120","246","13530","55","87","2","0","425","100","Dota 2"
"4","Saturday 27th July 2019 12:44","https://sullygnome.com/channel/c1rceezy/stream/35061422576","361","8303","23","34","-4","0","470","75","Dota Underlords"
"5","Tuesday 23rd July 2019 18:04","https://sullygnome.com/channel/c1rceezy/stream/35015861136","116","3480","30","41","0","0","177","88","Dota Underlords,Dota 2"
"6","Sunday 21st July 2019 16:06","https://sullygnome.com/channel/c1rceezy/stream/34990373008","309","13287","43","67","3","0","410","78","Dota Underlords"
"7","Saturday 20th July 2019 01:56","https://sullygnome.com/channel/c1rceezy/stream/34970752080","424","66568","157","389","20","2","2014","277","Dota 2,Dota Underlords"
"8","Friday 19th July 2019 02:03","https://sullygnome.com/channel/c1rceezy/stream/34958411760","402","49446","123","242","14","2","1963","290","Dota 2"
"9","Thursday 18th July 2019 03:26","https://sullygnome.com/channel/c1rceezy/stream/34946821712","694","231102","333","1406","78","6","15710","1337","Dota 2,Dota Underlords"
"10","Tuesday 16th July 2019 13:55","https://sullygnome.com/channel/c1rceezy/stream/34925440624","455","17745","39","65","7","0","429","55","Dota Underlords"
"11","Monday 15th July 2019 12:55","https://sullygnome.com/channel/c1rceezy/stream/34912554592","140","5460","39","52","1","0","186","74","Dota 2"
"12","Sunday 14th July 2019 10:33","https://sullygnome.com/channel/c1rceezy/stream/34899480192","432","88992","206","522","42","5","2232","307","Dota 2,Dota Underlords"
"13","Saturday 13th July 2019 17:38","https://sullygnome.com/channel/c1rceezy/stream/34890691936","217","16492","76","136","5","1","746","213","Dota 2,Dota Underlords"
"14","Thursday 4th July 2019 11:56","https://sullygnome.com/channel/c1rceezy/stream/34776189552","619","241410","390","870","68","6","11866","1130","Dota Underlords,Dota 2"
"15","Wednesday 3rd July 2019 14:00","https://sullygnome.com/channel/c1rceezy/stream/34764501280","465","106485","229","406","29","3","2077","259","Dota 2,Dota Underlords"
"16","Tuesday 2nd July 2019 12:06","https://sullygnome.com/channel/c1rceezy/stream/34751030432","324","12636","39","60","2","0","247","47","Dota Underlords"
"17","Monday 1st July 2019 11:11","https://sullygnome.com/channel/c1rceezy/stream/34738493504","529","45494","86","204","8","0","879","97","Dota 2,Dota Underlords"
