"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:45","https://sullygnome.com/channel/loweloteemo/stream/35106572864","240","1200","5","14","0","0","48","11","League of Legends,Teamfight Tactics"
"2","Tuesday 30th July 2019 02:59","https://sullygnome.com/channel/loweloteemo/stream/35093261536","241","1446","6","9","-1","0","74","14","League of Legends,Teamfight Tactics"
"3","Monday 29th July 2019 04:00","https://sullygnome.com/channel/loweloteemo/stream/35081864064","165","990","6","8","0","0","44","14","League of Legends"
"4","Sunday 28th July 2019 02:24","https://sullygnome.com/channel/loweloteemo/stream/35069202464","246","1476","6","11","0","0","50","11","League of Legends"
"5","Saturday 27th July 2019 02:26","https://sullygnome.com/channel/loweloteemo/stream/35057480976","259","1813","7","14","0","0","88","19","League of Legends"
"6","Friday 26th July 2019 02:30","https://sullygnome.com/channel/loweloteemo/stream/35045604832","225","1575","7","11","0","0","47","11","League of Legends,Teamfight Tactics"
"7","Thursday 25th July 2019 02:06","https://sullygnome.com/channel/loweloteemo/stream/35033433296","279","2511","9","23","4","0","102","21","League of Legends"
"8","Wednesday 24th July 2019 02:53","https://sullygnome.com/channel/loweloteemo/stream/35021680480","262","1048","4","9","-1","0","91","20","Teamfight Tactics,League of Legends"
"9","Tuesday 23rd July 2019 02:07","https://sullygnome.com/channel/loweloteemo/stream/35008828464","323","1938","6","12","2","0","82","15","Teamfight Tactics,League of Legends"
"10","Sunday 21st July 2019 02:15","https://sullygnome.com/channel/loweloteemo/stream/34984461552","120","720","6","11","4","1","46","20","League of Legends"
"11","Saturday 20th July 2019 03:15","https://sullygnome.com/channel/loweloteemo/stream/34971522000","120","720","6","11","0","0","29","12","Teamfight Tactics,League of Legends"
"12","Friday 19th July 2019 02:02","https://sullygnome.com/channel/loweloteemo/stream/34958408288","208","1872","9","14","3","0","61","17","League of Legends"
"13","Thursday 18th July 2019 03:00","https://sullygnome.com/channel/loweloteemo/stream/34946343232","165","495","3","6","0","0","23","7","Teamfight Tactics,League of Legends"
"14","Wednesday 17th July 2019 01:45","https://sullygnome.com/channel/loweloteemo/stream/34933189104","285","1425","5","10","0","0","105","21","League of Legends"
"15","Tuesday 16th July 2019 02:29","https://sullygnome.com/channel/loweloteemo/stream/34921055040","271","1355","5","12","1","0","64","14","League of Legends"
"16","Monday 15th July 2019 02:47","https://sullygnome.com/channel/loweloteemo/stream/34908697744","268","2412","9","16","1","0","111","22","League of Legends,Teamfight Tactics"
"17","Saturday 13th July 2019 21:05","https://sullygnome.com/channel/loweloteemo/stream/34893106032","760","9120","12","19","5","0","233","18","League of Legends"
"18","Saturday 13th July 2019 03:15","https://sullygnome.com/channel/loweloteemo/stream/34884252928","135","810","6","11","0","0","26","10","League of Legends,Teamfight Tactics"
"19","Friday 12th July 2019 02:47","https://sullygnome.com/channel/loweloteemo/stream/34871611152","178","1246","7","15","0","0","45","15","Teamfight Tactics"
"20","Thursday 11th July 2019 02:22","https://sullygnome.com/channel/loweloteemo/stream/34858943408","248","1984","8","21","1","0","80","18","Teamfight Tactics,League of Legends"
"21","Wednesday 10th July 2019 02:15","https://sullygnome.com/channel/loweloteemo/stream/34846354480","180","1080","6","10","0","0","48","17","Teamfight Tactics"
"22","Tuesday 9th July 2019 02:42","https://sullygnome.com/channel/loweloteemo/stream/34834065008","198","1188","6","11","1","0","86","24","League of Legends"
"23","Monday 8th July 2019 01:41","https://sullygnome.com/channel/loweloteemo/stream/34821093920","259","2590","10","15","4","0","112","24","League of Legends"
"24","Sunday 7th July 2019 02:04","https://sullygnome.com/channel/loweloteemo/stream/34808731632","266","3192","12","24","8","1","100","22","League of Legends"
"25","Saturday 6th July 2019 02:00","https://sullygnome.com/channel/loweloteemo/stream/34796132064","225","1800","8","13","3","0","63","15","League of Legends"
"26","Friday 5th July 2019 02:10","https://sullygnome.com/channel/loweloteemo/stream/34784151472","230","2070","9","14","0","0","62","15","League of Legends"
"27","Thursday 4th July 2019 18:12","https://sullygnome.com/channel/loweloteemo/stream/34779569296","168","840","5","8","0","0","25","8","League of Legends"
"28","Thursday 4th July 2019 02:35","https://sullygnome.com/channel/loweloteemo/stream/34772593424","250","2500","10","14","0","0","55","12","Counter-Strike: Global Offensive,League of Legends"
"29","Wednesday 3rd July 2019 01:47","https://sullygnome.com/channel/loweloteemo/stream/34759658160","283","3962","14","21","3","0","90","20","League of Legends"
"30","Tuesday 2nd July 2019 02:27","https://sullygnome.com/channel/loweloteemo/stream/34747520112","273","2184","8","15","1","0","110","23","League of Legends"
