"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 01:15","https://sullygnome.com/channel/schyzz/stream/35056586976","15","15","1","2","0","0","3","6","Teamfight Tactics"
"2","Friday 26th July 2019 20:30","https://sullygnome.com/channel/schyzz/stream/35053876672","225","225","1","4","0","0","17","4","Teamfight Tactics"
"3","Friday 26th July 2019 17:45","https://sullygnome.com/channel/schyzz/stream/35052090208","45","0","0","1","0","0","5","5","Teamfight Tactics"
"4","Thursday 25th July 2019 03:30","https://sullygnome.com/channel/schyzz/stream/35034218608","165","165","1","4","-1","0","28","9","Teamfight Tactics"
"5","Sunday 21st July 2019 04:15","https://sullygnome.com/channel/schyzz/stream/34985467616","0","0","2","2","0","0","0","0","Teamfight Tactics"
"6","Saturday 20th July 2019 00:45","https://sullygnome.com/channel/schyzz/stream/34969825616","150","150","1","2","0","0","10","3","Teamfight Tactics,League of Legends"
"7","Friday 19th July 2019 03:30","https://sullygnome.com/channel/schyzz/stream/34959139296","135","135","1","2","0","0","3","1","Teamfight Tactics"
"8","Friday 19th July 2019 02:15","https://sullygnome.com/channel/schyzz/stream/34958452288","15","15","1","1","0","0","3","6","League of Legends"
"9","Thursday 18th July 2019 05:30","https://sullygnome.com/channel/schyzz/stream/34947541408","15","15","1","1","0","0","0","0","Teamfight Tactics,League of Legends"
"10","Thursday 18th July 2019 03:30","https://sullygnome.com/channel/schyzz/stream/34946657712","60","60","1","1","0","0","6","4","Teamfight Tactics"
"11","Wednesday 17th July 2019 23:45","https://sullygnome.com/channel/schyzz/stream/34944369888","120","120","1","3","0","0","5","2","League of Legends,Teamfight Tactics"
"12","Tuesday 2nd July 2019 21:15","https://sullygnome.com/channel/schyzz/stream/34756605136","330","330","1","4","-1","0","22","3","League of Legends,Teamfight Tactics"
"13","Tuesday 2nd July 2019 18:45","https://sullygnome.com/channel/schyzz/stream/34754738864","0","0","1","1","0","0","0","0","League of Legends"
"14","Tuesday 2nd July 2019 02:15","https://sullygnome.com/channel/schyzz/stream/34747434848","0","0","0","0","0","0","0","0","League of Legends"
