"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Super Mario Maker 2","1470","8790","4","19","199","8.122448"
"2","Dragon Quest Builders 2","180","330","1","3","13","4.333333"
