"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:46","https://sullygnome.com/channel/calmydota/stream/35109881232","209","10241","49","68","9","2","365","104","Dota 2"
"2","Sunday 21st July 2019 12:38","https://sullygnome.com/channel/calmydota/stream/34988581216","232","29696","128","233","17","4","1163","290","Dota 2"
"3","Wednesday 17th July 2019 22:03","https://sullygnome.com/channel/calmydota/stream/34941698688","87","4785","55","85","6","1","513","128","Dota 2"
"4","Tuesday 16th July 2019 20:20","https://sullygnome.com/channel/calmydota/stream/34929598544","130","1690","13","23","1","0","140","62","Dota 2"
"5","Saturday 13th July 2019 07:50","https://sullygnome.com/channel/calmydota/stream/34886205408","310","21390","69","126","16","3","662","126","Dota 2"
"6","Friday 12th July 2019 16:14","https://sullygnome.com/channel/calmydota/stream/34877104576","196","8232","42","69","12","3","331","94","Dota 2"
"7","Tuesday 9th July 2019 16:13","https://sullygnome.com/channel/calmydota/stream/34839569072","182","7826","43","76","8","2","327","100","Dota 2"
"8","Monday 8th July 2019 12:28","https://sullygnome.com/channel/calmydota/stream/34825208880","407","35816","88","161","44","6","1312","187","Dota 2"
"9","Sunday 7th July 2019 07:07","https://sullygnome.com/channel/calmydota/stream/34811066080","308","24948","81","148","23","4","883","168","Dota 2"
"10","Saturday 6th July 2019 16:25","https://sullygnome.com/channel/calmydota/stream/34802532064","110","8470","77","95","10","5","307","175","Dota 2"
"11","Saturday 6th July 2019 04:40","https://sullygnome.com/channel/calmydota/stream/34797572480","140","4900","35","71","1","0","156","62","Dota 2"
"12","Friday 5th July 2019 08:51","https://sullygnome.com/channel/calmydota/stream/34786612704","234","25038","107","159","21","5","744","186","Dota 2"
"13","Thursday 4th July 2019 06:04","https://sullygnome.com/channel/calmydota/stream/34774264976","461","47022","102","144","42","5","1304","173","Dota 2"
"14","Wednesday 3rd July 2019 08:09","https://sullygnome.com/channel/calmydota/stream/34762393408","66","4818","73","85","2","2","194","194","Unlisted on Twitch,Dota 2"
"15","Wednesday 3rd July 2019 07:45","https://sullygnome.com/channel/calmydota/stream/34762242432","15","1170","78","105","4","8","451","902","Dota 2"
"16","Wednesday 3rd July 2019 04:15","https://sullygnome.com/channel/calmydota/stream/34760871264","180","10440","58","105","21","6","371","114","Dota 2"
"17","Tuesday 2nd July 2019 02:48","https://sullygnome.com/channel/calmydota/stream/34747721328","462","38808","84","137","42","5","862","107","Dota 2"
"18","Monday 1st July 2019 01:29","https://sullygnome.com/channel/calmydota/stream/34734915056","511","40880","80","143","48","5","804","91","Dota 2"
