"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:09","https://sullygnome.com/channel/vaiynetv/stream/35113751648","231","2541","11","18","8","2","90","22","PUBG: BATTLEGROUNDS"
"2","Wednesday 31st July 2019 05:04","https://sullygnome.com/channel/vaiynetv/stream/35107878608","176","2816","16","21","4","1","75","25","PUBG: BATTLEGROUNDS"
"3","Tuesday 30th July 2019 23:23","https://sullygnome.com/channel/vaiynetv/stream/35104218736","97","1552","16","37","0","0","51","29","PUBG: BATTLEGROUNDS"
"4","Monday 29th July 2019 23:39","https://sullygnome.com/channel/vaiynetv/stream/35091715328","291","4074","14","21","-1","0","96","19","PUBG: BATTLEGROUNDS"
"5","Sunday 28th July 2019 23:56","https://sullygnome.com/channel/vaiynetv/stream/35079794384","574","11480","20","40","8","0","282","28","PUBG: BATTLEGROUNDS"
"6","Sunday 28th July 2019 01:33","https://sullygnome.com/channel/vaiynetv/stream/35068723728","402","7638","19","26","7","1","124","18","PUBG: BATTLEGROUNDS"
"7","Friday 26th July 2019 22:13","https://sullygnome.com/channel/vaiynetv/stream/35055007136","587","10566","18","29","8","0","269","26","PUBG: BATTLEGROUNDS"
"8","Thursday 25th July 2019 23:25","https://sullygnome.com/channel/vaiynetv/stream/35043773552","545","9810","18","39","6","0","183","19","PUBG: BATTLEGROUNDS"
"9","Thursday 25th July 2019 00:10","https://sullygnome.com/channel/vaiynetv/stream/35032184768","215","2365","11","15","2","0","58","15","PUBG: BATTLEGROUNDS"
"10","Monday 22nd July 2019 23:56","https://sullygnome.com/channel/vaiynetv/stream/35007402112","244","3416","14","22","-2","0","96","24","PUBG: BATTLEGROUNDS"
"11","Monday 22nd July 2019 02:37","https://sullygnome.com/channel/vaiynetv/stream/34996959024","398","9950","25","38","3","0","227","34","PUBG: BATTLEGROUNDS"
"12","Saturday 20th July 2019 09:57","https://sullygnome.com/channel/vaiynetv/stream/34974211232","48","576","12","21","0","0","18","24","PUBG: BATTLEGROUNDS"
"13","Saturday 20th July 2019 04:49","https://sullygnome.com/channel/vaiynetv/stream/34972371296","296","5032","17","21","4","0","115","23","PUBG: BATTLEGROUNDS"
"14","Friday 19th July 2019 00:07","https://sullygnome.com/channel/vaiynetv/stream/34957160560","473","7568","16","24","5","0","210","26","PUBG: BATTLEGROUNDS"
"15","Wednesday 17th July 2019 22:47","https://sullygnome.com/channel/vaiynetv/stream/34943836032","643","10288","16","23","3","0","282","26","PUBG: BATTLEGROUNDS"
"16","Wednesday 17th July 2019 05:33","https://sullygnome.com/channel/vaiynetv/stream/34935128208","252","5292","21","42","0","0","145","36","PUBG: BATTLEGROUNDS"
"17","Tuesday 16th July 2019 21:02","https://sullygnome.com/channel/vaiynetv/stream/34930077408","298","6556","22","29","2","0","132","29","PUBG: BATTLEGROUNDS"
"18","Monday 15th July 2019 21:15","https://sullygnome.com/channel/vaiynetv/stream/34917730976","735","11760","16","30","6","0","284","22","PUBG: BATTLEGROUNDS"
"19","Sunday 14th July 2019 23:46","https://sullygnome.com/channel/vaiynetv/stream/34907213280","539","10780","20","34","10","1","297","32","PUBG: BATTLEGROUNDS"
"20","Saturday 13th July 2019 23:57","https://sullygnome.com/channel/vaiynetv/stream/34894796320","603","10251","17","25","10","0","264","25","PUBG: BATTLEGROUNDS"
"21","Friday 12th July 2019 19:22","https://sullygnome.com/channel/vaiynetv/stream/34879255888","833","14161","17","30","4","0","345","24","PUBG: BATTLEGROUNDS"
