"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 23rd July 2019 02:00","https://sullygnome.com/channel/vac58/stream/35008742768","90","0","0","1","0","0","15","8","SpyParty"
"2","Monday 22nd July 2019 01:45","https://sullygnome.com/channel/vac58/stream/34996504736","0","0","0","0","0","0","0","0","SpyParty"
"3","Sunday 21st July 2019 02:15","https://sullygnome.com/channel/vac58/stream/34984473504","90","0","0","2","0","0","3","1","SpyParty"
"4","Saturday 20th July 2019 02:15","https://sullygnome.com/channel/vac58/stream/34970943072","45","45","1","1","0","0","1","1","SpyParty"
"5","Friday 19th July 2019 02:00","https://sullygnome.com/channel/vac58/stream/34958391328","135","135","1","3","1","0","10","4","SpyParty"
"6","Tuesday 16th July 2019 02:15","https://sullygnome.com/channel/vac58/stream/34920798000","0","0","1","1","0","0","0","0","SpyParty"
"7","Monday 15th July 2019 00:45","https://sullygnome.com/channel/vac58/stream/34907780752","90","90","1","2","1","0","0","0","SpyParty"
"8","Tuesday 9th July 2019 02:45","https://sullygnome.com/channel/vac58/stream/34834055888","45","0","0","1","0","0","0","0","SpyParty,Just Chatting"
"9","Sunday 7th July 2019 02:45","https://sullygnome.com/channel/vac58/stream/34809093504","60","60","1","2","0","0","0","0","SpyParty"
"10","Saturday 6th July 2019 02:15","https://sullygnome.com/channel/vac58/stream/34796144432","30","0","0","0","0","0","12","16","SpyParty"
