"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:43","https://sullygnome.com/channel/smarmietoo/stream/35116966208","107","2889","27","81","1","0","61","30","Dead by Daylight"
"2","Wednesday 31st July 2019 01:28","https://sullygnome.com/channel/smarmietoo/stream/35105701200","167","2839","17","29","4","1","48","17","Dead by Daylight"
"3","Wednesday 17th July 2019 23:59","https://sullygnome.com/channel/smarmietoo/stream/34944616368","226","2486","11","17","0","0","76","19","Dead by Daylight"
"4","Wednesday 17th July 2019 01:42","https://sullygnome.com/channel/smarmietoo/stream/34933148944","168","1848","11","15","2","0","27","9","Kingdoms of Amalur: Reckoning"
"5","Tuesday 16th July 2019 01:30","https://sullygnome.com/channel/smarmietoo/stream/34920216480","165","1650","10","13","0","0","29","9","Divinity: Original Sin II"
"6","Tuesday 16th July 2019 00:15","https://sullygnome.com/channel/smarmietoo/stream/34919617360","45","180","4","12","0","0","22","22","Deathgarden: BLOODHARVEST"
"7","Saturday 13th July 2019 19:24","https://sullygnome.com/channel/smarmietoo/stream/34891928976","216","2376","11","16","0","0","28","8","Dead by Daylight"
"8","Saturday 13th July 2019 00:31","https://sullygnome.com/channel/smarmietoo/stream/34882581504","419","7123","17","27","3","0","75","10","Dead by Daylight"
"9","Friday 12th July 2019 00:08","https://sullygnome.com/channel/smarmietoo/stream/34869918800","262","3144","12","21","2","0","81","18","Moonlighter,Mario Kart 8"
"10","Thursday 11th July 2019 00:00","https://sullygnome.com/channel/smarmietoo/stream/34857224960","225","2925","13","18","0","0","45","11","Dead by Daylight"
"11","Wednesday 10th July 2019 02:00","https://sullygnome.com/channel/smarmietoo/stream/34846143008","150","2100","14","19","0","0","44","16","Dead by Daylight"
"12","Tuesday 9th July 2019 00:16","https://sullygnome.com/channel/smarmietoo/stream/34832532176","179","1253","7","12","0","0","23","7","Divinity: Original Sin II"
"13","Thursday 4th July 2019 00:06","https://sullygnome.com/channel/smarmietoo/stream/34771088240","279","5022","18","49","2","0","81","17","Dead by Daylight"
"14","Wednesday 3rd July 2019 00:15","https://sullygnome.com/channel/smarmietoo/stream/34758626624","225","1575","7","15","0","0","36","9","Dead by Daylight"
"15","Tuesday 2nd July 2019 00:04","https://sullygnome.com/channel/smarmietoo/stream/34746019616","251","6777","27","50","4","0","254","59","Deathgarden: BLOODHARVEST"
