"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:12","https://sullygnome.com/channel/lethal_paprika/stream/35116639264","273","1092","4","11","2","0","10","2","Apex Legends,Titanfall 2"
"2","Tuesday 30th July 2019 22:02","https://sullygnome.com/channel/lethal_paprika/stream/35103326080","253","1518","6","11","0","0","20","4","Tom Clancy's Ghost Recon: Wildlands,Apex Legends"
"3","Tuesday 30th July 2019 21:45","https://sullygnome.com/channel/lethal_paprika/stream/35103006576","0","0","3","3","0","0","0","0","Tom Clancy's Ghost Recon: Wildlands"
"4","Monday 29th July 2019 22:00","https://sullygnome.com/channel/lethal_paprika/stream/35090650896","465","2325","5","11","2","0","20","2","Tom Clancy's Ghost Recon: Wildlands,Titanfall 2,Apex Legends"
"5","Wednesday 24th July 2019 00:00","https://sullygnome.com/channel/lethal_paprika/stream/35019839216","360","1080","3","5","0","0","18","3","Apex Legends,Tom Clancy's Ghost Recon: Wildlands,Titanfall 2"
"6","Monday 22nd July 2019 20:31","https://sullygnome.com/channel/lethal_paprika/stream/35005202208","389","2334","6","10","1","0","18","2","Tom Clancy's Ghost Recon: Wildlands,Apex Legends"
"7","Sunday 21st July 2019 23:16","https://sullygnome.com/channel/lethal_paprika/stream/34991654032","239","2151","9","21","10","1","100","10","Just Chatting,Apex Legends,Tom Clancy's Ghost Recon: Wildlands"
"8","Saturday 20th July 2019 21:42","https://sullygnome.com/channel/lethal_paprika/stream/34981876560","558","3906","7","13","3","0","21","2","Apex Legends,Tom Clancy's Ghost Recon: Wildlands,Titanfall 2"
"9","Friday 19th July 2019 23:17","https://sullygnome.com/channel/lethal_paprika/stream/34969096176","223","892","4","6","0","0","9","2","Tom Clancy's Ghost Recon: Wildlands,Apex Legends"
"10","Thursday 18th July 2019 23:00","https://sullygnome.com/channel/lethal_paprika/stream/34956443008","210","1470","7","10","1","0","43","12","Tom Clancy's Ghost Recon: Wildlands,Apex Legends"
"11","Wednesday 17th July 2019 21:56","https://sullygnome.com/channel/lethal_paprika/stream/34943301200","214","1284","6","8","0","0","9","2","Apex Legends"
"12","Tuesday 16th July 2019 21:49","https://sullygnome.com/channel/lethal_paprika/stream/34930587872","251","1255","5","10","-1","0","7","1","Apex Legends"
"13","Monday 15th July 2019 22:24","https://sullygnome.com/channel/lethal_paprika/stream/34918464368","276","1656","6","9","1","0","21","4","Apex Legends"
"14","Sunday 14th July 2019 21:59","https://sullygnome.com/channel/lethal_paprika/stream/34906172672","451","3157","7","11","1","0","16","2","Apex Legends"
"15","Sunday 14th July 2019 02:15","https://sullygnome.com/channel/lethal_paprika/stream/34896026848","285","1140","4","7","0","0","16","3","Tom Clancy's Ghost Recon: Wildlands,Minecraft"
"16","Saturday 6th July 2019 23:00","https://sullygnome.com/channel/lethal_paprika/stream/34806823584","45","90","2","3","0","0","2","2","Apex Legends"
"17","Saturday 6th July 2019 20:00","https://sullygnome.com/channel/lethal_paprika/stream/34805038032","105","420","4","7","0","0","8","4","Apex Legends"
"18","Friday 5th July 2019 22:29","https://sullygnome.com/channel/lethal_paprika/stream/34793956272","271","1084","4","8","0","0","12","2","Apex Legends,Tom Clancy's Ghost Recon: Wildlands"
"19","Friday 5th July 2019 02:00","https://sullygnome.com/channel/lethal_paprika/stream/34784087072","165","330","2","5","1","0","8","2","Apex Legends"
"20","Thursday 4th July 2019 00:56","https://sullygnome.com/channel/lethal_paprika/stream/34771592512","304","1216","4","7","0","0","15","2","Tom Clancy's Ghost Recon: Wildlands,Apex Legends"
"21","Wednesday 3rd July 2019 22:15","https://sullygnome.com/channel/lethal_paprika/stream/34769942432","30","60","2","3","0","0","3","4","Apex Legends"
"22","Tuesday 2nd July 2019 21:15","https://sullygnome.com/channel/lethal_paprika/stream/34756655392","225","900","4","8","0","0","11","2","Tom Clancy's Ghost Recon: Wildlands"
"23","Tuesday 2nd July 2019 00:09","https://sullygnome.com/channel/lethal_paprika/stream/34746076880","156","624","4","6","0","0","6","2","Tom Clancy's Ghost Recon: Wildlands"
"24","Monday 1st July 2019 00:19","https://sullygnome.com/channel/lethal_paprika/stream/34734236400","101","303","3","7","0","0","6","3","Tom Clancy's Ghost Recon: Wildlands"
