"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:29","https://sullygnome.com/channel/zioidk/stream/35102956224","181","724","4","18","0","0","47","14","Don't Starve Together,Duck Season"
"2","Sunday 28th July 2019 20:30","https://sullygnome.com/channel/zioidk/stream/35077491728","0","0","2","2","0","0","0","0","Counter-Strike"
"3","Thursday 25th July 2019 19:45","https://sullygnome.com/channel/zioidk/stream/35041293056","225","450","2","4","1","0","17","4","Counter-Strike,Call of Duty: World at War,Call of Duty: Black Ops III,Ravenfield,Minecraft"
"4","Tuesday 23rd July 2019 19:45","https://sullygnome.com/channel/zioidk/stream/35016997904","240","480","2","3","0","0","9","2","Counter-Strike,Just Chatting,Call of Duty: World at War"
"5","Monday 22nd July 2019 19:00","https://sullygnome.com/channel/zioidk/stream/35004048144","210","420","2","9","0","0","24","6","X-Men Legends II: Rise of Apocalypse"
"6","Saturday 20th July 2019 22:00","https://sullygnome.com/channel/zioidk/stream/34981997648","45","135","3","3","0","0","2","2","Beat Saber,Duck Season"
"7","Friday 19th July 2019 03:16","https://sullygnome.com/channel/zioidk/stream/34959132912","1454","8724","6","11","6","0","142","5","Just Chatting,Geometry Dash,Hotline Miami,Call of Duty 4: Modern Warfare,Call of Duty: World at War - Zombies,Call of Duty: World at War,Call of Duty: Black Ops II,X-Men Legends II: Rise of Apocalypse,GeoGuessr,Counter-Strike,Dead by Daylight,Garry's Mod,Call of Duty: Black Ops III,Ravenfield"
"8","Thursday 18th July 2019 19:45","https://sullygnome.com/channel/zioidk/stream/34954327312","225","450","2","8","2","0","17","4","Counter-Strike,Conan Exiles,Minecraft"
"9","Sunday 14th July 2019 00:00","https://sullygnome.com/channel/zioidk/stream/34894658096","0","0","2","2","0","0","0","0","Conan Exiles"
"10","Saturday 13th July 2019 00:16","https://sullygnome.com/channel/zioidk/stream/34882438768","149","447","3","9","0","0","25","9","Counter-Strike,Tom Clancy's Rainbow Six Siege"
"11","Thursday 11th July 2019 23:00","https://sullygnome.com/channel/zioidk/stream/34869165968","105","315","3","6","1","0","14","7","Counter-Strike,Left 4 Dead 2,Just Chatting,Call of Duty: Black Ops II"
"12","Thursday 11th July 2019 01:02","https://sullygnome.com/channel/zioidk/stream/34857744912","103","309","3","6","2","0","9","4","Counter-Strike,Call of Duty: Black Ops II,Call of Duty: Modern Warfare 3,Left 4 Dead 2,Just Chatting"
"13","Tuesday 9th July 2019 01:27","https://sullygnome.com/channel/zioidk/stream/34833291776","123","246","2","5","0","0","4","2","Minecraft,Counter-Strike"
"14","Monday 1st July 2019 01:30","https://sullygnome.com/channel/zioidk/stream/34734925424","75","375","5","6","0","0","12","12","Minecraft"
