"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Dead by Daylight","2985","430950","136","405","7943","159.658291"
"2","Teamfight Tactics","1155","73335","66","129","1414","73.454545"
"3","Warframe","630","65685","117","199","1131","107.714285"
"4","GOLD EXPRESS","285","48060","168","245","963","202.736842"
"5","Deathgarden: BLOODHARVEST","270","359235","1330","7547","52018","11559.555555"
"6","Soul at Stake","165","28980","175","203","434","157.818181"
"7","The Sims 4","75","17115","228","266","324","259.2"
"8","Just Chatting","30","495","16","18","180","360"
