"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:15","https://sullygnome.com/channel/metzen36/stream/35109714272","195","5070","26","43","-2","0","272","83","Black Desert"
"2","Tuesday 30th July 2019 10:18","https://sullygnome.com/channel/metzen36/stream/35096505024","267","10413","39","88","2","0","582","129","Black Desert"
"3","Monday 29th July 2019 03:22","https://sullygnome.com/channel/metzen36/stream/35081711120","203","7917","39","65","7","2","299","85","Black Desert"
"4","Sunday 28th July 2019 10:14","https://sullygnome.com/channel/metzen36/stream/35072242096","406","13398","33","70","5","0","754","107","Black Desert"
"5","Saturday 27th July 2019 09:30","https://sullygnome.com/channel/metzen36/stream/35060275024","240","7440","31","55","0","0","438","103","Black Desert"
"6","Friday 26th July 2019 10:49","https://sullygnome.com/channel/metzen36/stream/35048782368","416","9568","23","42","1","0","414","59","Black Desert"
"7","Wednesday 24th July 2019 10:14","https://sullygnome.com/channel/metzen36/stream/35024311680","451","10373","23","50","1","0","504","65","Black Desert"
"8","Tuesday 23rd July 2019 05:58","https://sullygnome.com/channel/metzen36/stream/35010672528","452","15820","35","109","3","0","636","84","Black Desert"
"9","Monday 22nd July 2019 09:52","https://sullygnome.com/channel/metzen36/stream/34999494912","533","27183","51","151","3","0","935","103","Black Desert"
"10","Friday 19th July 2019 07:34","https://sullygnome.com/channel/metzen36/stream/34960829456","371","12614","34","71","3","0","529","84","Black Desert"
"11","Thursday 18th July 2019 11:09","https://sullygnome.com/channel/metzen36/stream/34949516816","336","7392","22","40","0","0","372","64","Black Desert"
"12","Wednesday 17th July 2019 10:11","https://sullygnome.com/channel/metzen36/stream/34936569056","469","15946","34","77","7","0","809","101","Black Desert"
"13","Monday 15th July 2019 10:06","https://sullygnome.com/channel/metzen36/stream/34911527920","339","14577","43","93","0","0","733","127","Black Desert"
"14","Sunday 14th July 2019 09:58","https://sullygnome.com/channel/metzen36/stream/34899273376","347","9022","26","62","1","0","461","80","Black Desert"
"15","Saturday 13th July 2019 10:12","https://sullygnome.com/channel/metzen36/stream/34886951920","198","6336","32","51","-1","0","355","109","Black Desert"
"16","Thursday 11th July 2019 08:27","https://sullygnome.com/channel/metzen36/stream/34861366832","603","50652","84","194","7","0","1602","164","Black Desert"
"17","Wednesday 10th July 2019 09:22","https://sullygnome.com/channel/metzen36/stream/34849163088","473","11825","25","37","9","1","537","69","Black Desert"
"18","Tuesday 9th July 2019 10:41","https://sullygnome.com/channel/metzen36/stream/34836962128","139","3614","26","46","-10","-4","234","93","Black Desert"
"19","Monday 8th July 2019 09:35","https://sullygnome.com/channel/metzen36/stream/34824162096","370","27380","74","166","6","0","991","158","Black Desert"
"20","Sunday 7th July 2019 09:02","https://sullygnome.com/channel/metzen36/stream/34811688096","283","12735","45","112","1","0","614","129","Black Desert"
"21","Saturday 6th July 2019 09:45","https://sullygnome.com/channel/metzen36/stream/34799405360","210","7140","34","49","4","1","360","96","Black Desert"
"22","Friday 5th July 2019 10:39","https://sullygnome.com/channel/metzen36/stream/34787164720","411","10686","26","46","1","0","429","61","League of Legends,Black Desert"
"23","Thursday 4th July 2019 10:04","https://sullygnome.com/channel/metzen36/stream/34775524896","476","21896","46","114","4","0","835","104","Black Desert,League of Legends"
"24","Wednesday 3rd July 2019 10:38","https://sullygnome.com/channel/metzen36/stream/34763143328","442","9724","22","47","2","0","400","53","Black Desert"
"25","Tuesday 2nd July 2019 10:33","https://sullygnome.com/channel/metzen36/stream/34750462256","402","9246","23","55","0","0","455","67","Black Desert"
