"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 19th July 2019 23:54","https://sullygnome.com/channel/spamandrice/stream/34969465792","21","336","16","18","0","0","30","60","Skylanders: Ring of heroes"
"2","Wednesday 17th July 2019 17:00","https://sullygnome.com/channel/spamandrice/stream/34939685040","30","630","21","22","0","0","11","14","Skylanders: Ring of heroes"
"3","Sunday 14th July 2019 16:03","https://sullygnome.com/channel/spamandrice/stream/34902123216","117","1053","9","15","2","1","51","25","Fortnite,Skylanders: Ring of heroes,Teamfight Tactics"
"4","Saturday 13th July 2019 19:05","https://sullygnome.com/channel/spamandrice/stream/34891700016","100","1300","13","22","-1","0","49","28","Skylanders: Ring of heroes,Counter-Strike: Global Offensive,Teamfight Tactics"
"5","Friday 12th July 2019 22:25","https://sullygnome.com/channel/spamandrice/stream/34881308144","95","1425","15","21","0","0","44","25","Skylanders: Ring of heroes"
"6","Tuesday 9th July 2019 22:15","https://sullygnome.com/channel/spamandrice/stream/34843288048","0","0","14","14","0","0","0","0","Skylanders: Ring of heroes"
"7","Monday 8th July 2019 23:23","https://sullygnome.com/channel/spamandrice/stream/34831966992","157","3768","24","30","1","0","45","18","Skylanders: Ring of heroes"
"8","Sunday 7th July 2019 23:27","https://sullygnome.com/channel/spamandrice/stream/34819789168","108","2700","25","32","0","0","48","24","Skylanders: Ring of heroes"
"9","Tuesday 2nd July 2019 20:58","https://sullygnome.com/channel/spamandrice/stream/34756517840","92","1932","21","25","1","0","61","40","Skylanders: Ring of heroes"
"10","Tuesday 2nd July 2019 02:31","https://sullygnome.com/channel/spamandrice/stream/34747560432","89","1691","19","26","1","0","66","44","Skylanders: Ring of heroes"
