"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 06:15","https://sullygnome.com/channel/foshoshon/stream/35095230880","135","0","0","2","0","0","6","2","A Hat in Time"
"2","Friday 26th July 2019 06:15","https://sullygnome.com/channel/foshoshon/stream/35047360640","60","60","1","3","0","0","2","1","Overwatch"
"3","Thursday 25th July 2019 06:30","https://sullygnome.com/channel/foshoshon/stream/35035403424","90","180","2","4","0","0","2","1","Dead by Daylight"
"4","Wednesday 24th July 2019 07:30","https://sullygnome.com/channel/foshoshon/stream/35023522032","60","0","0","1","0","0","2","1","Banjo-Tooie"
"5","Monday 22nd July 2019 22:45","https://sullygnome.com/channel/foshoshon/stream/35006479824","60","0","0","1","0","0","0","0","Games + Demos"
"6","Monday 22nd July 2019 05:45","https://sullygnome.com/channel/foshoshon/stream/34998268880","75","75","1","3","0","0","0","0","Mario Kart 8"
"7","Sunday 21st July 2019 07:00","https://sullygnome.com/channel/foshoshon/stream/34986661168","105","0","0","0","0","0","1","0","Banjo-Kazooie,A Hat in Time"
"8","Friday 19th July 2019 22:15","https://sullygnome.com/channel/foshoshon/stream/34968395456","60","60","1","1","0","0","4","3","Banjo-Kazooie"
"9","Thursday 18th July 2019 06:15","https://sullygnome.com/channel/foshoshon/stream/34948021376","75","0","0","2","0","0","0","0","A Hat in Time"
"10","Wednesday 17th July 2019 06:30","https://sullygnome.com/channel/foshoshon/stream/34935417008","60","0","0","1","0","0","3","2","Banjo-Tooie"
"11","Sunday 14th July 2019 01:45","https://sullygnome.com/channel/foshoshon/stream/34895814752","0","0","2","2","0","0","0","0","Banjo-Tooie"
