"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:54","https://sullygnome.com/channel/canibauz/stream/35115053264","201","603","3","6","1","0","34","9","Just Chatting"
"2","Wednesday 31st July 2019 14:50","https://sullygnome.com/channel/canibauz/stream/35111673776","235","705","3","7","1","0","31","7","Just Chatting"
"3","Tuesday 30th July 2019 16:15","https://sullygnome.com/channel/canibauz/stream/35099093856","300","900","3","9","1","0","36","6","Just Chatting"
"4","Sunday 28th July 2019 15:05","https://sullygnome.com/channel/canibauz/stream/35074333632","355","1065","3","8","0","0","25","4","Just Chatting"
"5","Saturday 27th July 2019 22:45","https://sullygnome.com/channel/canibauz/stream/35066737728","60","180","3","6","0","0","7","5","Just Chatting"
"6","Saturday 27th July 2019 14:48","https://sullygnome.com/channel/canibauz/stream/35062391024","357","1428","4","8","0","0","28","4","Just Chatting"
"7","Friday 26th July 2019 14:53","https://sullygnome.com/channel/canibauz/stream/35050485520","562","1686","3","8","0","0","48","5","Just Chatting"
"8","Thursday 25th July 2019 20:14","https://sullygnome.com/channel/canibauz/stream/35041793312","256","2048","8","32","7","1","55","12","Just Chatting"
"9","Thursday 25th July 2019 15:01","https://sullygnome.com/channel/canibauz/stream/35038505008","269","1076","4","7","0","0","30","6","Just Chatting"
"10","Tuesday 23rd July 2019 20:16","https://sullygnome.com/channel/canibauz/stream/35017453120","329","1316","4","7","1","0","32","5","Just Chatting"
"11","Tuesday 23rd July 2019 14:46","https://sullygnome.com/channel/canibauz/stream/35013871696","209","1045","5","11","0","0","34","9","Just Chatting"
"12","Sunday 21st July 2019 15:10","https://sullygnome.com/channel/canibauz/stream/34989853600","380","1520","4","8","1","0","36","5","Just Chatting"
"13","Saturday 20th July 2019 15:45","https://sullygnome.com/channel/canibauz/stream/34976884816","180","360","2","6","0","0","11","3","Just Chatting"
"14","Friday 19th July 2019 14:35","https://sullygnome.com/channel/canibauz/stream/34963432288","445","2225","5","11","1","0","72","9","Just Chatting"
"15","Thursday 18th July 2019 15:30","https://sullygnome.com/channel/canibauz/stream/34951250896","435","1740","4","9","1","0","81","10","Just Chatting"
"16","Wednesday 17th July 2019 19:45","https://sullygnome.com/channel/canibauz/stream/34941160544","270","1080","4","9","1","0","51","10","Just Chatting"
"17","Wednesday 17th July 2019 15:45","https://sullygnome.com/channel/canibauz/stream/34939010800","60","240","4","7","0","0","7","5","Just Chatting"
"18","Tuesday 16th July 2019 15:01","https://sullygnome.com/channel/canibauz/stream/34926005392","629","1887","3","7","2","0","91","8","Just Chatting"
"19","Sunday 14th July 2019 14:57","https://sullygnome.com/channel/canibauz/stream/34901488080","498","1992","4","15","1","0","146","17","Just Chatting"
"20","Saturday 13th July 2019 15:22","https://sullygnome.com/channel/canibauz/stream/34889289936","353","1412","4","7","0","0","64","10","Just Chatting"
"21","Friday 12th July 2019 20:33","https://sullygnome.com/channel/canibauz/stream/34880098976","207","1656","8","14","0","0","51","14","Just Chatting"
"22","Friday 12th July 2019 16:01","https://sullygnome.com/channel/canibauz/stream/34876977312","209","1045","5","9","0","0","68","19","Just Chatting"
"23","Thursday 11th July 2019 14:30","https://sullygnome.com/channel/canibauz/stream/34863655312","510","3570","7","14","0","0","56","6","Just Chatting"
"24","Wednesday 10th July 2019 21:00","https://sullygnome.com/channel/canibauz/stream/34855282544","135","540","4","9","0","0","40","16","Just Chatting"
"25","Wednesday 10th July 2019 16:39","https://sullygnome.com/channel/canibauz/stream/34852372896","126","756","6","8","0","0","49","21","Just Chatting"
"26","Wednesday 10th July 2019 15:30","https://sullygnome.com/channel/canibauz/stream/34851736416","45","135","3","6","0","0","20","20","Just Chatting"
"27","Sunday 7th July 2019 19:50","https://sullygnome.com/channel/canibauz/stream/34817478960","235","1880","8","12","1","0","73","18","Just Chatting"
"28","Sunday 7th July 2019 14:23","https://sullygnome.com/channel/canibauz/stream/34813952368","262","1310","5","11","0","0","106","23","Just Chatting"
"29","Saturday 6th July 2019 21:15","https://sullygnome.com/channel/canibauz/stream/34805736112","120","600","5","8","0","0","44","19","Just Chatting"
"30","Saturday 6th July 2019 14:45","https://sullygnome.com/channel/canibauz/stream/34801580976","300","1200","4","6","1","0","81","15","Just Chatting"
"31","Friday 5th July 2019 18:02","https://sullygnome.com/channel/canibauz/stream/34790865696","403","2418","6","10","0","0","55","8","Just Chatting"
"32","Thursday 4th July 2019 14:12","https://sullygnome.com/channel/canibauz/stream/34777193088","213","1278","6","7","0","0","57","17","Just Chatting"
"33","Wednesday 3rd July 2019 20:30","https://sullygnome.com/channel/canibauz/stream/34768757088","30","120","4","8","0","0","16","21","Just Chatting"
"34","Wednesday 3rd July 2019 15:31","https://sullygnome.com/channel/canibauz/stream/34765365376","224","2016","9","13","0","0","64","17","Just Chatting"
"35","Tuesday 2nd July 2019 20:15","https://sullygnome.com/channel/canibauz/stream/34756038976","270","1620","6","13","0","0","100","23","Just Chatting"
"36","Tuesday 2nd July 2019 16:00","https://sullygnome.com/channel/canibauz/stream/34752457648","180","1620","9","13","-1","0","79","24","Just Chatting"
