"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Apex Legends","2010","12210","5","12","189","5.641791"
"2","League of Legends","645","3120","4","8","48","4.465116"
"3","Roll20 Virtual Tabletop","345","1755","5","10","18","3.130434"
"4","The Sims 4","285","1815","5","9","19","4"
"5","Just Chatting","180","1290","6","11","35","11.666666"
"6","Overwatch","165","1320","8","10","21","7.636363"
"7","Drawful 2","45","270","6","7","3","4"
"8","Unlisted on Twitch","15","45","3","3","12","48"
"9","ARK: Survival Evolved","15","60","4","4","12","48"
