"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:22","https://sullygnome.com/channel/huskenraider/stream/35117409824","23","368","16","26","0","0","0","0","Dead by Daylight"
"2","Sunday 28th July 2019 18:00","https://sullygnome.com/channel/huskenraider/stream/35076059568","255","18105","71","98","11","2","552","122","Dead by Daylight"
"3","Friday 26th July 2019 00:01","https://sullygnome.com/channel/huskenraider/stream/35044153376","269","19099","71","139","12","2","737","163","PUBG: BATTLEGROUNDS,Dead by Daylight"
"4","Wednesday 24th July 2019 23:30","https://sullygnome.com/channel/huskenraider/stream/35031756656","180","8820","49","63","2","0","327","109","Dead by Daylight"
"5","Sunday 21st July 2019 18:27","https://sullygnome.com/channel/huskenraider/stream/34991918480","318","21624","68","120","11","2","840","152","Dead by Daylight"
"6","Sunday 21st July 2019 01:10","https://sullygnome.com/channel/huskenraider/stream/34983939936","230","10350","45","57","1","0","207","63","Dead by Daylight"
"7","Thursday 18th July 2019 23:36","https://sullygnome.com/channel/huskenraider/stream/34956824144","264","18480","70","94","6","1","718","159","Dead by Daylight"
"8","Wednesday 17th July 2019 23:22","https://sullygnome.com/channel/huskenraider/stream/34944228960","278","18070","65","80","10","2","588","130","Dead by Daylight"
"9","Sunday 14th July 2019 18:29","https://sullygnome.com/channel/huskenraider/stream/34903757600","271","17886","66","135","8","1","908","191","Dead by Daylight"
"10","Saturday 13th July 2019 15:14","https://sullygnome.com/channel/huskenraider/stream/34889218944","406","26390","65","82","6","0","1142","169","Dead by Daylight"
"11","Thursday 11th July 2019 23:36","https://sullygnome.com/channel/huskenraider/stream/34869563312","174","5394","31","58","2","0","257","85","Dead by Daylight"
"12","Wednesday 10th July 2019 23:26","https://sullygnome.com/channel/huskenraider/stream/34857041232","184","5888","32","56","-1","0","401","123","Dead by Daylight"
"13","Sunday 7th July 2019 18:40","https://sullygnome.com/channel/huskenraider/stream/34816613840","245","12495","51","61","22","5","342","80","Dead by Daylight"
"14","Sunday 7th July 2019 00:39","https://sullygnome.com/channel/huskenraider/stream/34807903680","261","12006","46","79","14","3","798","187","Dead by Daylight"
"15","Thursday 4th July 2019 19:26","https://sullygnome.com/channel/huskenraider/stream/34780455360","124","7688","62","79","3","1","338","150","Dead by Daylight"
"16","Thursday 4th July 2019 00:04","https://sullygnome.com/channel/huskenraider/stream/34771056832","206","10506","51","89","1","0","533","152","Dead by Daylight"
