"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:13","https://sullygnome.com/channel/era1s/stream/35117302704","167","12525","75","99","36","13","614","223","PUBG Mobile,Fortnite"
"2","Wednesday 31st July 2019 08:46","https://sullygnome.com/channel/era1s/stream/35109233728","134","3886","29","36","15","6","136","60","Fortnite"
"3","Tuesday 30th July 2019 22:08","https://sullygnome.com/channel/era1s/stream/35103391088","172","18232","106","135","20","6","676","225","Fortnite"
"4","Monday 29th July 2019 23:03","https://sullygnome.com/channel/era1s/stream/35091328848","252","17136","68","101","52","11","681","151","PUBG Mobile,Fortnite"
"5","Sunday 28th July 2019 22:09","https://sullygnome.com/channel/era1s/stream/35078754336","246","27060","110","143","44","10","1040","244","Fortnite,PUBG Mobile"
"6","Saturday 27th July 2019 23:26","https://sullygnome.com/channel/era1s/stream/35067543392","169","12506","74","122","31","10","583","194","Fortnite"
"7","Saturday 27th July 2019 00:11","https://sullygnome.com/channel/era1s/stream/35056122112","139","12093","87","100","17","7","397","176","The Dark Occult,Fortnite"
"8","Friday 26th July 2019 00:14","https://sullygnome.com/channel/era1s/stream/35044295024","121","12463","103","125","15","8","360","205","The Dark Occult"
"9","Wednesday 24th July 2019 21:54","https://sullygnome.com/channel/era1s/stream/35030742496","276","23736","86","130","55","11","989","208","Fortnite,The Dark Occult"
"10","Tuesday 23rd July 2019 23:08","https://sullygnome.com/channel/era1s/stream/35019292256","322","31878","99","171","41","7","1165","211","The Dark Occult"
"11","Tuesday 23rd July 2019 00:05","https://sullygnome.com/channel/era1s/stream/35007508112","325","14300","44","62","40","7","700","127","Fortnite,Counter-Strike"
"12","Sunday 21st July 2019 22:52","https://sullygnome.com/channel/era1s/stream/34994804064","383","33704","88","112","58","8","1205","185","Fortnite,The Dark Occult,Just Chatting"
"13","Saturday 20th July 2019 23:00","https://sullygnome.com/channel/era1s/stream/34982666528","375","28500","76","115","64","10","1104","176","Just Chatting,Fortnite,The Dark Occult"
"14","Friday 19th July 2019 23:17","https://sullygnome.com/channel/era1s/stream/34969101248","313","15650","50","87","25","5","695","139","Counter-Strike,The Dark Occult,Just Chatting"
"15","Thursday 18th July 2019 23:41","https://sullygnome.com/channel/era1s/stream/34956882832","379","18571","49","226","45","6","956","147","Fortnite,Counter-Strike,Just Chatting"
"16","Thursday 18th July 2019 17:08","https://sullygnome.com/channel/era1s/stream/34952448368","262","7074","27","48","16","3","554","123","KovaaK's Aim Trainer,Fortnite"
"17","Wednesday 10th July 2019 17:15","https://sullygnome.com/channel/era1s/stream/34852756480","105","2205","21","41","12","6","178","89","Fortnite"
"18","Tuesday 9th July 2019 18:22","https://sullygnome.com/channel/era1s/stream/34841024784","68","748","11","20","3","2","83","66","Fortnite"
"19","Monday 8th July 2019 22:32","https://sullygnome.com/channel/era1s/stream/34831433568","208","6656","32","48","26","8","426","131","PUBG Mobile,Fortnite"
"20","Monday 8th July 2019 20:45","https://sullygnome.com/channel/era1s/stream/34830287200","105","3570","34","43","14","7","275","137","Fortnite,PUBG Mobile"
"21","Monday 8th July 2019 14:05","https://sullygnome.com/channel/era1s/stream/34825176624","145","5220","36","54","35","8","655","154","Fortnite"
"22","Sunday 7th July 2019 10:12","https://sullygnome.com/channel/era1s/stream/34812100384","768","16896","22","45","94","7","1388","106","Fortnite"
"23","Friday 5th July 2019 09:05","https://sullygnome.com/channel/era1s/stream/34786687808","355","12425","35","57","41","6","658","109","Fortnite"
"24","Tuesday 2nd July 2019 22:32","https://sullygnome.com/channel/era1s/stream/34757548336","373","14174","38","61","56","9","791","131","Fortnite"
"25","Tuesday 2nd July 2019 21:28","https://sullygnome.com/channel/era1s/stream/34756854960","62","1364","22","33","4","4","98","98","Fortnite"
"26","Tuesday 2nd July 2019 15:26","https://sullygnome.com/channel/era1s/stream/34752621072","199","6965","35","76","31","8","483","138","Fortnite"
"27","Monday 1st July 2019 23:02","https://sullygnome.com/channel/era1s/stream/34745385568","268","7236","27","36","32","7","497","110","Fortnite"
