"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:02","https://sullygnome.com/channel/gkqjem099/stream/35110359440","358","20048","56","76","14","2","1897","329","Just Chatting,Overwatch"
"2","Tuesday 30th July 2019 12:12","https://sullygnome.com/channel/gkqjem099/stream/35097212720","363","18876","52","70","20","3","1113","178","Just Chatting,Overwatch"
"3","Sunday 28th July 2019 12:08","https://sullygnome.com/channel/gkqjem099/stream/35072968256","562","24728","44","106","25","2","853","89","Just Chatting,Overwatch"
"4","Saturday 27th July 2019 13:47","https://sullygnome.com/channel/gkqjem099/stream/35061898912","268","16616","62","85","24","5","474","105","Just Chatting,Overwatch"
"5","Thursday 25th July 2019 16:08","https://sullygnome.com/channel/gkqjem099/stream/35039082080","457","16452","36","58","17","2","2221","286","Overwatch,Just Chatting"
"6","Thursday 25th July 2019 13:40","https://sullygnome.com/channel/gkqjem099/stream/35037862560","110","3850","35","48","1","0","235","117","Food &amp; Drink"
"7","Wednesday 24th July 2019 13:09","https://sullygnome.com/channel/gkqjem099/stream/35025386112","276","19596","71","106","12","2","1434","301","Just Chatting,Overwatch"
"8","Tuesday 23rd July 2019 17:58","https://sullygnome.com/channel/gkqjem099/stream/35015780384","572","37180","65","129","32","3","5387","567","Overwatch,Just Chatting"
"9","Monday 22nd July 2019 16:21","https://sullygnome.com/channel/gkqjem099/stream/35002303200","369","21771","59","100","6","1","1987","331","Overwatch,Just Chatting,Teamfight Tactics"
"10","Monday 22nd July 2019 11:48","https://sullygnome.com/channel/gkqjem099/stream/35000129424","102","2652","26","42","5","2","154","88","Food &amp; Drink,Overwatch"
"11","Sunday 21st July 2019 11:59","https://sullygnome.com/channel/gkqjem099/stream/34988317728","541","25427","47","102","9","0","1230","132","Just Chatting,Lucy: The Eternity She Wished For,Overwatch,Teamfight Tactics"
"12","Saturday 20th July 2019 12:33","https://sullygnome.com/channel/gkqjem099/stream/34975199232","462","35112","76","133","28","3","893","115","Just Chatting,Overwatch,Teamfight Tactics"
"13","Thursday 18th July 2019 12:01","https://sullygnome.com/channel/gkqjem099/stream/34949847264","524","34584","66","164","28","3","2779","308","Just Chatting,PUBG: BATTLEGROUNDS,Overwatch,Emily Wants to Play"
"14","Wednesday 17th July 2019 14:10","https://sullygnome.com/channel/gkqjem099/stream/34938196624","275","6875","25","31","0","0","302","67","Overwatch,PUBG: BATTLEGROUNDS,Teamfight Tactics"
"15","Wednesday 17th July 2019 11:00","https://sullygnome.com/channel/gkqjem099/stream/34936828496","45","810","18","25","-1","-1","52","52","Travel &amp; Outdoors"
"16","Monday 15th July 2019 13:00","https://sullygnome.com/channel/gkqjem099/stream/34912594208","495","25245","51","80","8","0","2041","247","Just Chatting,Overwatch,Teamfight Tactics"
"17","Sunday 14th July 2019 12:16","https://sullygnome.com/channel/gkqjem099/stream/34900176384","539","17248","32","71","8","0","1528","169","Just Chatting,Overwatch,I'm on Observation Duty,Teamfight Tactics"
"18","Saturday 13th July 2019 12:01","https://sullygnome.com/channel/gkqjem099/stream/34887642768","509","33085","65","123","14","1","2091","238","Just Chatting,Overwatch,Teamfight Tactics"
"19","Thursday 11th July 2019 16:17","https://sullygnome.com/channel/gkqjem099/stream/34863463264","118","6372","54","78","2","0","1887","444","Food &amp; Drink,Overwatch"
"20","Thursday 11th July 2019 12:02","https://sullygnome.com/channel/gkqjem099/stream/34862549408","103","4326","42","77","5","2","422","241","Just Chatting,Overwatch"
"21","Wednesday 10th July 2019 11:53","https://sullygnome.com/channel/gkqjem099/stream/34850000752","352","16896","48","79","13","2","1193","198","Just Chatting,Overwatch"
"22","Tuesday 9th July 2019 14:29","https://sullygnome.com/channel/gkqjem099/stream/34838225728","226","5650","25","34","2","0","863","181","Chess Rush,Just Chatting"
"23","Monday 8th July 2019 12:31","https://sullygnome.com/channel/gkqjem099/stream/34825040864","479","26345","55","85","12","1","1506","177","Just Chatting,Overwatch,Teamfight Tactics"
"24","Sunday 7th July 2019 12:57","https://sullygnome.com/channel/gkqjem099/stream/34813223840","438","17520","40","86","8","1","547","72","Just Chatting,Overwatch,The Bunker"
"25","Saturday 6th July 2019 12:02","https://sullygnome.com/channel/gkqjem099/stream/34800278576","463","33799","73","125","71","8","945","118","Just Chatting,Overwatch,Food &amp; Drink,Teamfight Tactics"
"26","Friday 5th July 2019 12:02","https://sullygnome.com/channel/gkqjem099/stream/34787684432","553","24885","45","90","23","2","2214","233","Overwatch,Just Chatting,Teamfight Tactics"
"27","Thursday 4th July 2019 12:01","https://sullygnome.com/channel/gkqjem099/stream/34776228272","404","17776","44","71","5","0","939","134","Just Chatting,Overwatch,Teamfight Tactics"
"28","Wednesday 3rd July 2019 16:50","https://sullygnome.com/channel/gkqjem099/stream/34766155776","115","3910","34","45","0","0","395","225","Food &amp; Drink"
"29","Tuesday 2nd July 2019 07:36","https://sullygnome.com/channel/gkqjem099/stream/34749595280","99","1782","18","38","6","3","177","101","Overwatch"
"30","Tuesday 2nd July 2019 06:45","https://sullygnome.com/channel/gkqjem099/stream/34749348880","0","0","6","6","0","0","0","0","Overwatch"
"31","Monday 1st July 2019 23:52","https://sullygnome.com/channel/gkqjem099/stream/34745885808","113","4407","39","48","-1","0","1209","690","Teamfight Tactics"
"32","Monday 1st July 2019 14:05","https://sullygnome.com/channel/gkqjem099/stream/34739685216","175","7700","44","63","0","0","635","211","Just Chatting,Overwatch,Teamfight Tactics"
