"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:57","https://sullygnome.com/channel/captain_deadly/stream/35104605488","168","2016","12","17","1","0","17","5","Teamfight Tactics"
"2","Sunday 28th July 2019 23:00","https://sullygnome.com/channel/captain_deadly/stream/35079246320","270","2160","8","13","-1","0","34","7","Teamfight Tactics"
"3","Saturday 27th July 2019 22:38","https://sullygnome.com/channel/captain_deadly/stream/35067090448","262","1310","5","14","-1","0","23","5","Teamfight Tactics"
"4","Friday 26th July 2019 23:39","https://sullygnome.com/channel/captain_deadly/stream/35055814416","291","4365","15","24","0","0","39","7","Teamfight Tactics"
"5","Thursday 25th July 2019 23:39","https://sullygnome.com/channel/captain_deadly/stream/35043915008","171","855","5","8","0","0","26","9","Teamfight Tactics"
"6","Thursday 25th July 2019 23:30","https://sullygnome.com/channel/captain_deadly/stream/35043820752","0","0","3","3","0","0","0","0","Teamfight Tactics"
"7","Tuesday 23rd July 2019 01:11","https://sullygnome.com/channel/captain_deadly/stream/35008225872","64","384","6","8","0","0","47","47","Teamfight Tactics"
"8","Tuesday 23rd July 2019 00:16","https://sullygnome.com/channel/captain_deadly/stream/35007627152","44","220","5","7","0","0","57","76","Teamfight Tactics"
"9","Monday 22nd July 2019 20:41","https://sullygnome.com/channel/captain_deadly/stream/35005307808","199","796","4","7","0","0","27","8","Teamfight Tactics"
"10","Sunday 21st July 2019 22:59","https://sullygnome.com/channel/captain_deadly/stream/34994875520","406","2436","6","11","2","0","65","9","Teamfight Tactics"
"11","Saturday 20th July 2019 21:59","https://sullygnome.com/channel/captain_deadly/stream/34982062832","211","1477","7","11","2","0","23","6","State of Decay 2,Just Chatting,Dead by Daylight,Apex Legends"
"12","Wednesday 17th July 2019 23:15","https://sullygnome.com/channel/captain_deadly/stream/34944155440","105","1050","10","20","3","1","28","14","Marbles on Stream,Sea of Thieves"
"13","Tuesday 16th July 2019 23:31","https://sullygnome.com/channel/captain_deadly/stream/34931689456","74","592","8","19","2","1","30","20","Marbles on Stream"
"14","Monday 15th July 2019 23:21","https://sullygnome.com/channel/captain_deadly/stream/34919059552","159","1908","12","22","-1","0","27","10","Marbles on Stream,Apex Legends"
"15","Sunday 14th July 2019 21:36","https://sullygnome.com/channel/captain_deadly/stream/34905412784","309","3090","10","21","0","0","62","10","Marbles on Stream,Sea of Thieves,Apex Legends"
"16","Saturday 13th July 2019 23:34","https://sullygnome.com/channel/captain_deadly/stream/34894588192","101","909","9","20","0","0","13","7","Apex Legends"
"17","Friday 12th July 2019 22:58","https://sullygnome.com/channel/captain_deadly/stream/34881635136","182","2548","14","22","1","0","32","10","Just Chatting,Squad,Apex Legends"
"18","Tuesday 9th July 2019 22:56","https://sullygnome.com/channel/captain_deadly/stream/34844178304","304","3648","12","29","1","0","51","9","Just Chatting,Apex Legends"
"19","Tuesday 9th July 2019 01:45","https://sullygnome.com/channel/captain_deadly/stream/34833213184","45","90","2","6","0","0","4","4","Apex Legends"
"20","Saturday 6th July 2019 23:30","https://sullygnome.com/channel/captain_deadly/stream/34807103808","120","480","4","7","0","0","11","4","World of Warcraft,Apex Legends"
"21","Friday 5th July 2019 23:21","https://sullygnome.com/channel/captain_deadly/stream/34794495808","219","2847","13","21","1","0","61","16","Marbles on Stream,Apex Legends"
"22","Thursday 4th July 2019 00:22","https://sullygnome.com/channel/captain_deadly/stream/34771246256","293","3223","11","22","1","0","76","15","Marbles on Stream,The Jackbox Party Pack 2,The Jackbox Party Pack 5,BeamNG.drive"
"23","Monday 1st July 2019 23:44","https://sullygnome.com/channel/captain_deadly/stream/34745809984","91","455","5","10","0","0","23","13","Marbles on Stream"
