"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 18:30","https://sullygnome.com/channel/pineapple_sammich/stream/35076275504","150","300","2","5","0","0","19","6","Just Chatting,Overwatch,Tom Clancy's Rainbow Six Siege"
"2","Saturday 27th July 2019 20:45","https://sullygnome.com/channel/pineapple_sammich/stream/35065678720","0","0","5","6","0","0","6","24","Tom Clancy's Rainbow Six Siege"
"3","Saturday 27th July 2019 19:00","https://sullygnome.com/channel/pineapple_sammich/stream/35064703776","75","375","5","7","1","0","39","26","Overwatch,Tom Clancy's Rainbow Six Siege"
"4","Friday 26th July 2019 17:54","https://sullygnome.com/channel/pineapple_sammich/stream/35052184032","156","312","2","5","1","0","9","4","Overwatch"
"5","Saturday 20th July 2019 18:58","https://sullygnome.com/channel/pineapple_sammich/stream/34979229840","137","685","5","10","2","0","31","10","Overwatch,The Stanley Parable Mod"
"6","Friday 19th July 2019 18:00","https://sullygnome.com/channel/pineapple_sammich/stream/34965491936","345","1035","3","7","3","0","19","3","Overwatch,Just Chatting"
"7","Sunday 14th July 2019 18:00","https://sullygnome.com/channel/pineapple_sammich/stream/34903394528","240","1200","5","9","2","0","13","3","Tom Clancy's Rainbow Six Siege"
"8","Friday 12th July 2019 19:15","https://sullygnome.com/channel/pineapple_sammich/stream/34878754048","135","675","5","9","0","0","17","6","Tom Clancy's Rainbow 6: Patriots,Tom Clancy's Rainbow Six Siege"
"9","Sunday 7th July 2019 20:02","https://sullygnome.com/channel/pineapple_sammich/stream/34817621760","238","1666","7","14","0","0","39","9","Overwatch"
"10","Friday 5th July 2019 18:01","https://sullygnome.com/channel/pineapple_sammich/stream/34790845136","269","2421","9","15","12","2","54","11","Dragon Ball: Xenoverse 2"
"11","Thursday 4th July 2019 19:00","https://sullygnome.com/channel/pineapple_sammich/stream/34780136576","105","525","5","8","1","0","8","4","Crash Team Racing Nitro-Fueled"
