"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:08","https://sullygnome.com/channel/wscieklaalpaka/stream/35113731632","277","4709","17","23","10","2","374","78","Counter-Strike: Global Offensive"
"2","Monday 29th July 2019 18:03","https://sullygnome.com/channel/wscieklaalpaka/stream/35087827344","282","5640","20","25","17","3","471","99","Counter-Strike: Global Offensive"
"3","Sunday 28th July 2019 18:03","https://sullygnome.com/channel/wscieklaalpaka/stream/35076102928","252","4536","18","28","8","2","325","81","Counter-Strike: Global Offensive"
"4","Friday 26th July 2019 18:07","https://sullygnome.com/channel/wscieklaalpaka/stream/35052340448","218","2834","13","20","6","1","149","42","Counter-Strike: Global Offensive"
"5","Thursday 25th July 2019 17:59","https://sullygnome.com/channel/wscieklaalpaka/stream/35040217776","286","3146","11","17","9","1","268","53","Counter-Strike: Global Offensive"
"6","Wednesday 24th July 2019 17:53","https://sullygnome.com/channel/wscieklaalpaka/stream/35027956208","262","3144","12","17","8","1","246","54","Counter-Strike: Global Offensive"
"7","Monday 22nd July 2019 17:56","https://sullygnome.com/channel/wscieklaalpaka/stream/35003311904","274","3836","14","23","16","3","350","73","Counter-Strike: Global Offensive"
"8","Wednesday 17th July 2019 18:03","https://sullygnome.com/channel/wscieklaalpaka/stream/34940549216","222","2664","12","20","2","0","238","63","Counter-Strike: Global Offensive"
"9","Tuesday 16th July 2019 19:06","https://sullygnome.com/channel/wscieklaalpaka/stream/34927954288","264","3696","14","25","9","1","299","56","Counter-Strike: Global Offensive,Apex Legends"
"10","Monday 15th July 2019 18:02","https://sullygnome.com/channel/wscieklaalpaka/stream/34915434128","313","3756","12","20","12","2","264","50","Counter-Strike: Global Offensive"
"11","Friday 12th July 2019 18:11","https://sullygnome.com/channel/wscieklaalpaka/stream/34878358656","364","6916","19","32","26","4","470","78","Counter-Strike: Global Offensive,Apex Legends"
"12","Thursday 11th July 2019 18:01","https://sullygnome.com/channel/wscieklaalpaka/stream/34865778336","209","3135","15","20","3","0","211","60","Counter-Strike: Global Offensive"
"13","Wednesday 10th July 2019 18:07","https://sullygnome.com/channel/wscieklaalpaka/stream/34853392976","308","4312","14","23","9","1","331","66","Counter-Strike: Global Offensive"
"14","Monday 8th July 2019 18:00","https://sullygnome.com/channel/wscieklaalpaka/stream/34828262544","255","3570","14","23","22","5","313","73","Counter-Strike: Global Offensive"
"15","Sunday 7th July 2019 17:59","https://sullygnome.com/channel/wscieklaalpaka/stream/34816105040","316","4740","15","21","11","2","352","67","Counter-Strike: Global Offensive"
"16","Friday 5th July 2019 16:22","https://sullygnome.com/channel/wscieklaalpaka/stream/34789800400","113","2147","19","21","12","6","156","89","Counter-Strike: Global Offensive"
"17","Friday 5th July 2019 16:15","https://sullygnome.com/channel/wscieklaalpaka/stream/34789592256","0","0","18","20","3","12","58","232","Counter-Strike: Global Offensive"
"18","Thursday 4th July 2019 18:45","https://sullygnome.com/channel/wscieklaalpaka/stream/34779387760","240","3360","14","22","12","2","324","64","Counter-Strike: Global Offensive"
"19","Wednesday 3rd July 2019 18:02","https://sullygnome.com/channel/wscieklaalpaka/stream/34767000416","223","3568","16","26","12","3","283","70","Counter-Strike: Global Offensive"
"20","Monday 1st July 2019 18:02","https://sullygnome.com/channel/wscieklaalpaka/stream/34742015712","268","5092","19","24","20","4","327","72","Counter-Strike: Global Offensive"
