"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Counter-Strike 1.6","3480","58155","16","46","6201","106.913793"
"2","Just Chatting","510","5235","10","17","294","34.588235"
