"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 03:17","https://sullygnome.com/channel/ixsora/stream/35069686944","523","17782","34","59","107","11","596","66","Fortnite"
"2","Saturday 27th July 2019 09:27","https://sullygnome.com/channel/ixsora/stream/35060259488","198","3366","17","24","4","1","139","39","Fortnite"
"3","Thursday 25th July 2019 08:05","https://sullygnome.com/channel/ixsora/stream/35035928560","295","7375","25","59","28","5","257","51","Fortnite"
"4","Wednesday 24th July 2019 07:17","https://sullygnome.com/channel/ixsora/stream/35023453680","208","3744","18","26","26","8","136","41","Fortnite"
"5","Tuesday 23rd July 2019 07:20","https://sullygnome.com/channel/ixsora/stream/35011104432","190","2470","13","26","15","4","133","40","Fortnite"
"6","Monday 22nd July 2019 07:11","https://sullygnome.com/channel/ixsora/stream/34998747632","259","5439","21","26","20","4","196","43","Fortnite"
"7","Saturday 20th July 2019 13:58","https://sullygnome.com/channel/ixsora/stream/34975911792","32","608","19","36","-2","-4","27","54","Fortnite"
"8","Friday 19th July 2019 02:13","https://sullygnome.com/channel/ixsora/stream/34958520304","2132","106600","50","89","450","12","2472","69","Fortnite"
"9","Thursday 18th July 2019 05:33","https://sullygnome.com/channel/ixsora/stream/34947774352","297","9207","31","47","38","8","154","32","Fortnite"
"10","Wednesday 17th July 2019 13:38","https://sullygnome.com/channel/ixsora/stream/34937930448","232","6728","29","63","26","6","188","47","Fortnite"
"11","Wednesday 17th July 2019 04:28","https://sullygnome.com/channel/ixsora/stream/34934691120","182","6916","38","53","33","11","153","51","Fortnite"
"12","Tuesday 16th July 2019 07:41","https://sullygnome.com/channel/ixsora/stream/34923185728","514","17476","34","62","67","8","383","46","Fortnite"
"13","Monday 15th July 2019 03:23","https://sullygnome.com/channel/ixsora/stream/34909277200","682","19096","28","41","74","6","502","44","Fortnite"
"14","Sunday 14th July 2019 04:18","https://sullygnome.com/channel/ixsora/stream/34897246640","747","36603","49","91","197","15","819","65","Fortnite"
"15","Saturday 13th July 2019 02:50","https://sullygnome.com/channel/ixsora/stream/34884021728","760","32680","43","72","164","12","747","58","Fortnite"
"16","Thursday 11th July 2019 13:23","https://sullygnome.com/channel/ixsora/stream/34859488144","172","4300","25","52","119","9","447","33","Fortnite"
"17","Wednesday 10th July 2019 08:04","https://sullygnome.com/channel/ixsora/stream/34846937328","191","5730","30","46","76","9","321","40","Fortnite"
"18","Tuesday 9th July 2019 07:33","https://sullygnome.com/channel/ixsora/stream/34836030928","387","8901","23","36","52","8","193","29","Fortnite"
"19","Monday 8th July 2019 03:00","https://sullygnome.com/channel/ixsora/stream/34821818016","525","14700","28","38","49","5","298","34","Fortnite"
"20","Saturday 6th July 2019 07:27","https://sullygnome.com/channel/ixsora/stream/34798638864","468","11700","25","41","38","4","268","33","Fortnite"
"21","Thursday 4th July 2019 07:29","https://sullygnome.com/channel/ixsora/stream/34774735984","421","9262","22","31","36","5","216","30","Fortnite"
"22","Wednesday 3rd July 2019 07:49","https://sullygnome.com/channel/ixsora/stream/34762294992","221","5967","27","38","12","3","122","34","Fortnite"
"23","Tuesday 2nd July 2019 07:07","https://sullygnome.com/channel/ixsora/stream/34749455872","338","9464","28","45","25","4","259","45","Fortnite"
"24","Monday 1st July 2019 07:40","https://sullygnome.com/channel/ixsora/stream/34737456240","350","9450","27","42","61","10","198","33","Fortnite"
