"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:17","https://sullygnome.com/channel/kesapen/stream/35111401232","523","76881","147","201","20","2","651","74","Grand Theft Auto V"
"2","Tuesday 30th July 2019 13:47","https://sullygnome.com/channel/kesapen/stream/35097931248","343","47334","138","185","7","1","439","73","Grand Theft Auto V"
"3","Monday 29th July 2019 11:33","https://sullygnome.com/channel/kesapen/stream/35084390448","717","93210","130","166","20","1","971","80","Grand Theft Auto V,Quake Champions"
"4","Sunday 28th July 2019 12:01","https://sullygnome.com/channel/kesapen/stream/35072924112","329","54614","166","208","10","1","433","75","Grand Theft Auto V"
"5","Saturday 27th July 2019 13:23","https://sullygnome.com/channel/kesapen/stream/35061716080","292","47888","164","206","5","1","339","67","Grand Theft Auto V,Quake Champions"
"6","Friday 26th July 2019 11:36","https://sullygnome.com/channel/kesapen/stream/35049059904","399","59850","150","198","14","2","725","107","Grand Theft Auto V"
"7","Thursday 25th July 2019 10:30","https://sullygnome.com/channel/kesapen/stream/35036658384","690","104190","151","207","19","1","1129","98","Grand Theft Auto V,Quake Champions"
"8","Wednesday 24th July 2019 18:55","https://sullygnome.com/channel/kesapen/stream/35028690880","65","10725","165","215","3","2","80","64","Grand Theft Auto V"
"9","Wednesday 24th July 2019 13:58","https://sullygnome.com/channel/kesapen/stream/35025761200","92","17940","195","220","4","2","116","77","Grand Theft Auto V"
"10","Sunday 21st July 2019 12:55","https://sullygnome.com/channel/kesapen/stream/34988704416","200","31000","155","203","14","4","258","73","Grand Theft Auto V"
"11","Saturday 20th July 2019 12:28","https://sullygnome.com/channel/kesapen/stream/34975166848","362","56472","156","195","7","1","396","63","Grand Theft Auto V"
"12","Friday 19th July 2019 11:42","https://sullygnome.com/channel/kesapen/stream/34962137328","318","53106","167","207","7","1","371","74","Grand Theft Auto V"
"13","Thursday 18th July 2019 11:54","https://sullygnome.com/channel/kesapen/stream/34949796192","261","37062","142","183","-12","-2","421","93","Grand Theft Auto V,PUBG: BATTLEGROUNDS"
"14","Wednesday 17th July 2019 15:08","https://sullygnome.com/channel/kesapen/stream/34938713232","322","41538","129","171","12","2","243","44","Grand Theft Auto V"
"15","Monday 15th July 2019 16:24","https://sullygnome.com/channel/kesapen/stream/34914346336","96","4512","47","138","3","1","165","94","Grand Theft Auto V"
"16","Monday 15th July 2019 09:00","https://sullygnome.com/channel/kesapen/stream/34911202896","420","54180","129","177","20","2","711","101","Grand Theft Auto V"
"17","Sunday 14th July 2019 17:01","https://sullygnome.com/channel/kesapen/stream/34902735072","89","13083","147","190","-1","0","80","53","Just Chatting"
"18","Sunday 14th July 2019 14:15","https://sullygnome.com/channel/kesapen/stream/34901130864","150","18000","120","151","5","1","103","37","Grand Theft Auto V"
"19","Saturday 13th July 2019 15:19","https://sullygnome.com/channel/kesapen/stream/34889261472","26","364","14","17","1","2","27","54","Grand Theft Auto V"
"20","Saturday 13th July 2019 10:07","https://sullygnome.com/channel/kesapen/stream/34886926688","263","53915","205","278","23","5","310","68","Grand Theft Auto V"
"21","Friday 12th July 2019 11:05","https://sullygnome.com/channel/kesapen/stream/34874668496","445","79655","179","221","15","2","436","58","Grand Theft Auto V"
"22","Thursday 11th July 2019 11:27","https://sullygnome.com/channel/kesapen/stream/34862316464","543","78735","145","183","9","0","524","56","Grand Theft Auto V"
"23","Monday 8th July 2019 11:09","https://sullygnome.com/channel/kesapen/stream/34824684256","546","71526","131","166","11","1","534","57","Grand Theft Auto V"
"24","Sunday 7th July 2019 10:49","https://sullygnome.com/channel/kesapen/stream/34812320864","686","105644","154","199","26","2","806","70","Grand Theft Auto V"
"25","Saturday 6th July 2019 12:59","https://sullygnome.com/channel/kesapen/stream/34800702352","496","81840","165","225","9","1","382","44","Grand Theft Auto V"
"26","Thursday 4th July 2019 14:46","https://sullygnome.com/channel/kesapen/stream/34775327408","224","20384","91","173","27","2","596","64","Grand Theft Auto V"
"27","Wednesday 3rd July 2019 13:08","https://sullygnome.com/channel/kesapen/stream/34763418256","367","28259","77","125","-27","-3","325","41","Grand Theft Auto V"
"28","Tuesday 2nd July 2019 11:27","https://sullygnome.com/channel/kesapen/stream/34750549200","498","70716","142","192","25","2","498","55","Grand Theft Auto V"
"29","Monday 1st July 2019 10:50","https://sullygnome.com/channel/kesapen/stream/34738375168","475","61275","129","171","25","3","441","55","Grand Theft Auto V"
