"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 23:15","https://sullygnome.com/channel/fantomette2a91/stream/35091377536","45","270","6","11","0","0","3","3","Grand Theft Auto V,Red Dead Redemption 2"
"2","Monday 29th July 2019 21:19","https://sullygnome.com/channel/fantomette2a91/stream/35090204096","56","224","4","6","1","1","8","8","Call of Duty: Black Ops 4,Call of Duty: Advanced Warfare"
"3","Monday 29th July 2019 17:30","https://sullygnome.com/channel/fantomette2a91/stream/35087237392","45","720","16","17","8","8","17","17","Grand Theft Auto V"
"4","Monday 29th July 2019 16:10","https://sullygnome.com/channel/fantomette2a91/stream/35086599792","35","315","9","12","1","1","7","9","Red Dead Redemption 2"
"5","Sunday 28th July 2019 01:58","https://sullygnome.com/channel/fantomette2a91/stream/35068950176","107","642","6","15","0","0","18","9","Battlefield V,Red Dead Redemption 2"
"6","Sunday 28th July 2019 00:15","https://sullygnome.com/channel/fantomette2a91/stream/35067895568","30","150","5","8","0","0","7","9","Call of Duty: Black Ops 4"
"7","Tuesday 23rd July 2019 02:15","https://sullygnome.com/channel/fantomette2a91/stream/35008730352","45","315","7","11","2","2","1","1","Grand Theft Auto V"
"8","Tuesday 23rd July 2019 00:57","https://sullygnome.com/channel/fantomette2a91/stream/35008072384","33","198","6","9","1","1","2","2","Call of Duty: Black Ops 4"
"9","Monday 22nd July 2019 22:52","https://sullygnome.com/channel/fantomette2a91/stream/35006716048","83","664","8","11","6","4","17","11","Grand Theft Auto V,Red Dead Redemption 2"
"10","Sunday 21st July 2019 11:59","https://sullygnome.com/channel/fantomette2a91/stream/34988312304","121","1331","11","17","8","3","50","22","Grand Theft Auto V,Red Dead Redemption 2"
"11","Sunday 21st July 2019 06:30","https://sullygnome.com/channel/fantomette2a91/stream/34986464896","15","90","6","13","3","6","9","18","Grand Theft Auto V"
"12","Sunday 21st July 2019 05:15","https://sullygnome.com/channel/fantomette2a91/stream/34985900016","45","135","3","13","5","5","9","9","Red Dead Redemption 2"
"13","Sunday 21st July 2019 04:15","https://sullygnome.com/channel/fantomette2a91/stream/34985546912","15","15","1","2","0","0","0","0","Call of Duty: Advanced Warfare"
"14","Sunday 21st July 2019 03:04","https://sullygnome.com/channel/fantomette2a91/stream/34984995840","41","205","5","7","0","0","0","0","Call of Duty: Black Ops 4"
"15","Sunday 21st July 2019 00:37","https://sullygnome.com/channel/fantomette2a91/stream/34983628496","128","896","7","16","9","4","33","14","Grand Theft Auto V"
"16","Saturday 20th July 2019 21:54","https://sullygnome.com/channel/fantomette2a91/stream/34982009024","141","1410","10","17","4","1","34","13","Red Dead Redemption 2"
"17","Tuesday 16th July 2019 14:54","https://sullygnome.com/channel/fantomette2a91/stream/34925937600","126","1260","10","19","10","4","17","7","Red Dead Redemption 2"
"18","Tuesday 16th July 2019 01:15","https://sullygnome.com/channel/fantomette2a91/stream/34920211504","45","495","11","20","4","4","21","21","Red Dead Redemption 2"
"19","Monday 15th July 2019 22:15","https://sullygnome.com/channel/fantomette2a91/stream/34918373280","135","1215","9","25","8","3","44","17","Grand Theft Auto V"
"20","Sunday 14th July 2019 11:15","https://sullygnome.com/channel/fantomette2a91/stream/34899686016","30","180","6","7","0","0","3","4","Call of Duty: Advanced Warfare"
"21","Sunday 14th July 2019 09:03","https://sullygnome.com/channel/fantomette2a91/stream/34898971552","87","609","7","10","4","2","21","14","Red Dead Redemption 2"
"22","Sunday 14th July 2019 05:47","https://sullygnome.com/channel/fantomette2a91/stream/34897893536","178","1424","8","15","14","5","39","14","Grand Theft Auto V"
"23","Sunday 14th July 2019 02:45","https://sullygnome.com/channel/fantomette2a91/stream/34896295728","165","495","3","7","8","2","29","9","Call of Duty: Black Ops 4,Red Dead Redemption 2"
"24","Saturday 13th July 2019 23:05","https://sullygnome.com/channel/fantomette2a91/stream/34893093168","175","1050","6","10","12","2","49","10","Red Dead Redemption 2,Grand Theft Auto V"
"25","Tuesday 9th July 2019 14:50","https://sullygnome.com/channel/fantomette2a91/stream/34838782112","160","1600","10","17","6","2","50","18","Red Dead Redemption 2,Grand Theft Auto V,Call of Duty: Advanced Warfare"
"26","Tuesday 9th July 2019 00:06","https://sullygnome.com/channel/fantomette2a91/stream/34830521664","144","1152","8","16","10","1","68","12","Red Dead Redemption 2,Call of Duty: Advanced Warfare,Grand Theft Auto V"
"27","Sunday 7th July 2019 00:30","https://sullygnome.com/channel/fantomette2a91/stream/34807497936","75","375","5","7","4","2","18","12","Red Dead Redemption 2,Call of Duty: Black Ops 4"
"28","Saturday 6th July 2019 22:30","https://sullygnome.com/channel/fantomette2a91/stream/34806344048","75","600","8","11","2","1","15","10","Grand Theft Auto V"
"29","Friday 5th July 2019 16:43","https://sullygnome.com/channel/fantomette2a91/stream/34788836480","137","959","7","14","4","0","68","15","Red Dead Redemption 2,Grand Theft Auto V,Call of Duty: Black Ops 4"
