"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 22:30","https://sullygnome.com/channel/bigsage85/stream/35066874992","75","225","3","5","0","0","8","5","Streets of Rage 2"
"2","Saturday 27th July 2019 14:45","https://sullygnome.com/channel/bigsage85/stream/35062001376","0","0","0","0","0","0","0","0","Retro"
"3","Friday 26th July 2019 23:45","https://sullygnome.com/channel/bigsage85/stream/35055851072","15","0","0","1","0","0","0","0","Retro"
"4","Friday 26th July 2019 00:00","https://sullygnome.com/channel/bigsage85/stream/35044066512","45","45","1","4","0","0","3","3","Retro"
"5","Wednesday 24th July 2019 23:30","https://sullygnome.com/channel/bigsage85/stream/35031700976","60","0","0","2","0","0","2","1","Retro"
"6","Tuesday 16th July 2019 23:45","https://sullygnome.com/channel/bigsage85/stream/34931753200","0","0","0","0","0","0","0","0","Kid Chameleon"
"7","Saturday 13th July 2019 13:45","https://sullygnome.com/channel/bigsage85/stream/34888355136","75","75","1","2","0","0","1","0","Streets of Rage 2"
"8","Thursday 11th July 2019 21:22","https://sullygnome.com/channel/bigsage85/stream/34868159872","98","392","4","6","0","0","4","2","Streets of Rage 2"
"9","Tuesday 9th July 2019 23:45","https://sullygnome.com/channel/bigsage85/stream/34844541088","60","60","1","3","1","0","3","2","Streets of Rage 2"
"10","Tuesday 9th July 2019 00:00","https://sullygnome.com/channel/bigsage85/stream/34832299696","105","210","2","4","0","0","5","2","Streets of Rage 2"
"11","Saturday 6th July 2019 23:00","https://sullygnome.com/channel/bigsage85/stream/34806817856","90","90","1","3","0","0","2","1","SEGA Mega Drive &amp; Genesis Classics"
"12","Saturday 6th July 2019 13:30","https://sullygnome.com/channel/bigsage85/stream/34800607856","0","0","2","2","0","0","0","0","SEGA Mega Drive &amp; Genesis Classics"
"13","Friday 5th July 2019 21:15","https://sullygnome.com/channel/bigsage85/stream/34792719456","15","30","2","3","0","0","0","0","Streets of Rage 2"
"14","Thursday 4th July 2019 14:00","https://sullygnome.com/channel/bigsage85/stream/34777021552","135","135","1","3","0","0","4","1","Streets of Rage 2"
"15","Tuesday 2nd July 2019 23:45","https://sullygnome.com/channel/bigsage85/stream/34758119648","120","120","1","3","0","0","4","1","Streets of Rage 2"
