"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:42","https://sullygnome.com/channel/rudbeckia7/stream/35109859552","513","1393308","2716","4040","190","21","41506","4743","Just Chatting,Games + Demos"
"2","Monday 29th July 2019 10:15","https://sullygnome.com/channel/rudbeckia7/stream/35083956320","450","770400","1712","2151","61","8","25392","3385","Just Chatting,Sunset Over Imdahl,Games + Demos,Princess Connect! Re:Dive,Spelunky"
"3","Sunday 28th July 2019 10:23","https://sullygnome.com/channel/rudbeckia7/stream/35072293936","472","994504","2107","3183","80","10","32925","4115","Just Chatting,Monster Boy and the Cursed Kingdom"
"4","Saturday 27th July 2019 10:45","https://sullygnome.com/channel/rudbeckia7/stream/35060641280","465","812355","1747","2491","70","8","27662","3457","Just Chatting,The Universim"
"5","Thursday 25th July 2019 10:47","https://sullygnome.com/channel/rudbeckia7/stream/35036748400","508","1088644","2143","3865","86","10","29550","3476","Just Chatting,BioShock Infinite"
"6","Wednesday 24th July 2019 10:48","https://sullygnome.com/channel/rudbeckia7/stream/35024489488","447","779121","1743","2377","63","8","32556","4340","Just Chatting,Rust,Portal 2"
"7","Monday 22nd July 2019 10:45","https://sullygnome.com/channel/rudbeckia7/stream/34999764272","450","1127700","2506","3569","111","14","31972","4262","Just Chatting,BioShock Infinite"
"8","Sunday 21st July 2019 10:30","https://sullygnome.com/channel/rudbeckia7/stream/34987734944","405","742770","1834","2471","67","9","25861","3694","Just Chatting,Games + Demos,Blazing Chrome,Rust"
"9","Saturday 20th July 2019 12:06","https://sullygnome.com/channel/rudbeckia7/stream/34975008880","534","1152372","2158","3081","70","7","31544","3504","Just Chatting,Dead Space 3,Games + Demos"
"10","Friday 19th July 2019 10:31","https://sullygnome.com/channel/rudbeckia7/stream/34961721744","494","1078896","2184","2751","94","11","30875","3742","Just Chatting,Dead Space 3"
"11","Thursday 18th July 2019 10:09","https://sullygnome.com/channel/rudbeckia7/stream/34949182880","501","1163322","2322","2927","114","13","36725","4320","Just Chatting,Dead Space 3"
"12","Tuesday 16th July 2019 10:45","https://sullygnome.com/channel/rudbeckia7/stream/34924067760","435","1079670","2482","3522","76","10","49628","6617","Just Chatting,Let's Sing 2019,The Messenger"
"13","Monday 15th July 2019 11:58","https://sullygnome.com/channel/rudbeckia7/stream/34912165200","317","766506","2418","3155","101","19","34763","6621","Just Chatting,She Sees Red,Streets of Rogue,Games + Demos"
"14","Sunday 14th July 2019 11:00","https://sullygnome.com/channel/rudbeckia7/stream/34899648576","435","1054440","2424","2764","62","8","31068","4285","Just Chatting,Dead Space 2"
"15","Saturday 13th July 2019 10:58","https://sullygnome.com/channel/rudbeckia7/stream/34887223856","617","1377144","2232","3069","163","15","39192","3732","Just Chatting,Dead Space 2,MapleStory"
"16","Friday 12th July 2019 10:30","https://sullygnome.com/channel/rudbeckia7/stream/34874470624","465","1281540","2756","3211","143","18","47943","6186","Just Chatting,Dead Space (2008)"
"17","Thursday 11th July 2019 11:09","https://sullygnome.com/channel/rudbeckia7/stream/34862210352","381","954786","2506","3181","75","11","35160","5409","Just Chatting,Dead Space (2008)"
"18","Wednesday 10th July 2019 10:27","https://sullygnome.com/channel/rudbeckia7/stream/34849496592","438","1029738","2351","3339","113","15","34275","4570","Just Chatting,Portal,Dead Space (2008)"
"19","Tuesday 9th July 2019 10:30","https://sullygnome.com/channel/rudbeckia7/stream/34836851984","465","1022070","2198","2956","134","16","35846","4480","Just Chatting,MapleStory"
"20","Monday 8th July 2019 10:21","https://sullygnome.com/channel/rudbeckia7/stream/34824409808","564","1190040","2110","3034","133","14","44365","4670","Just Chatting,MapleStory"
"21","Sunday 7th July 2019 10:29","https://sullygnome.com/channel/rudbeckia7/stream/34812195584","421","988508","2348","3323","117","16","26770","3824","Just Chatting,Detention,Contra Anniversary Collection"
"22","Saturday 6th July 2019 11:00","https://sullygnome.com/channel/rudbeckia7/stream/34799915008","495","817740","1652","2009","63","7","24530","2885","Just Chatting,Super Mario Maker 2"
"23","Friday 5th July 2019 11:21","https://sullygnome.com/channel/rudbeckia7/stream/34787418112","429","883311","2059","2873","52","7","31180","4300","Just Chatting,Games + Demos,Super Mario Maker 2"
"24","Thursday 4th July 2019 10:34","https://sullygnome.com/channel/rudbeckia7/stream/34775686032","491","841574","1714","2148","68","8","25229","3058","Just Chatting,Attack on Titan 2: Final Battle,Teamfight Tactics"
"25","Tuesday 2nd July 2019 10:26","https://sullygnome.com/channel/rudbeckia7/stream/34750420416","454","807666","1779","2520","75","9","27552","3555","Just Chatting,Traum,Alex Kidd in Miracle World,Teamfight Tactics"
"26","Monday 1st July 2019 10:41","https://sullygnome.com/channel/rudbeckia7/stream/34738323040","439","846831","1929","2370","120","16","23330","3110","Just Chatting,Super Mario Maker 2"
