"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:14","https://sullygnome.com/channel/jaccy/stream/35115312176","286","1716","6","16","10","2","21","4","Fortnite"
"2","Wednesday 31st July 2019 08:04","https://sullygnome.com/channel/jaccy/stream/35108992848","56","448","8","12","1","1","2","2","Fortnite"
"3","Tuesday 30th July 2019 20:46","https://sullygnome.com/channel/jaccy/stream/35102486544","569","2845","5","15","6","0","40","4","Super Mario Maker 2,Fortnite"
"4","Monday 29th July 2019 22:32","https://sullygnome.com/channel/jaccy/stream/35090989568","148","888","6","10","2","0","27","9","Fortnite"
"5","Monday 29th July 2019 18:45","https://sullygnome.com/channel/jaccy/stream/35088297760","105","840","8","15","12","6","18","9","Fortnite"
"6","Monday 29th July 2019 11:08","https://sullygnome.com/channel/jaccy/stream/35084245648","202","1212","6","9","0","0","25","7","Super Mario Maker 2"
"7","Sunday 28th July 2019 17:21","https://sullygnome.com/channel/jaccy/stream/35075655968","429","3432","8","15","9","1","57","8","Super Mario Maker 2,Minecraft,Fortnite"
"8","Sunday 28th July 2019 14:38","https://sullygnome.com/channel/jaccy/stream/35074105040","157","2198","14","20","6","2","41","14","Fortnite"
"9","Sunday 28th July 2019 11:15","https://sullygnome.com/channel/jaccy/stream/35072515920","120","480","4","6","1","0","17","7","Super Mario Maker 2"
"10","Saturday 27th July 2019 09:55","https://sullygnome.com/channel/jaccy/stream/35060401552","800","8000","10","21","42","3","174","12","Fortnite,The Jackbox Party Pack 5"
"11","Friday 26th July 2019 12:25","https://sullygnome.com/channel/jaccy/stream/35049372976","350","2450","7","14","3","0","44","7","Marble It Up! Classic,The Jackbox Party Pack 5"
"12","Thursday 25th July 2019 17:10","https://sullygnome.com/channel/jaccy/stream/35039689856","125","500","4","10","1","0","19","8","Super Mario Maker 2,Just Chatting"
"13","Thursday 25th July 2019 01:30","https://sullygnome.com/channel/jaccy/stream/35033041552","690","3450","5","11","13","1","43","3","Fortnite,Rocket League"
"14","Wednesday 24th July 2019 14:24","https://sullygnome.com/channel/jaccy/stream/35025976976","186","930","5","9","3","0","24","7","Fortnite,Minecraft,Super Mario Maker 2"
"15","Wednesday 24th July 2019 01:06","https://sullygnome.com/channel/jaccy/stream/35020578432","609","3654","6","16","26","2","68","6","Fortnite"
"16","Tuesday 23rd July 2019 12:32","https://sullygnome.com/channel/jaccy/stream/35012848448","193","772","4","9","7","2","25","7","Fortnite,Super Mario Maker 2"
"17","Tuesday 23rd July 2019 03:51","https://sullygnome.com/channel/jaccy/stream/35009793024","309","618","2","7","8","1","14","2","Fortnite"
"18","Monday 22nd July 2019 19:30","https://sullygnome.com/channel/jaccy/stream/35004476096","315","1260","4","7","1","0","27","4","Super Mario Maker 2"
"19","Monday 22nd July 2019 02:15","https://sullygnome.com/channel/jaccy/stream/34996786928","255","765","3","8","8","1","20","4","Fortnite"
"20","Sunday 21st July 2019 20:00","https://sullygnome.com/channel/jaccy/stream/34992937024","180","900","5","10","1","0","15","4","Super Mario Maker 2"
"21","Sunday 21st July 2019 02:06","https://sullygnome.com/channel/jaccy/stream/34984472816","174","696","4","7","2","0","20","6","Fortnite,Super Mario Maker 2"
"22","Saturday 20th July 2019 20:00","https://sullygnome.com/channel/jaccy/stream/34980606656","90","90","1","3","0","0","5","2","Minecraft"
"23","Saturday 20th July 2019 17:55","https://sullygnome.com/channel/jaccy/stream/34979029408","65","325","5","7","0","0","11","11","Fortnite,Minecraft"
"24","Friday 19th July 2019 23:01","https://sullygnome.com/channel/jaccy/stream/34968930976","464","1856","4","10","4","0","26","3","Minecraft,Super Mario Maker 2"
