"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 15:27","https://sullygnome.com/channel/oborrok/stream/35098801936","153","306","2","5","5","1","11","4","Fortnite"
"2","Tuesday 30th July 2019 00:15","https://sullygnome.com/channel/oborrok/stream/35092098704","0","0","5","5","0","0","0","0","Splitgate"
"3","Monday 29th July 2019 22:07","https://sullygnome.com/channel/oborrok/stream/35090721888","68","340","5","8","0","0","17","17","Fortnite"
"4","Friday 26th July 2019 17:33","https://sullygnome.com/channel/oborrok/stream/35051976656","12","36","3","6","0","0","0","0","Fortnite"
"5","Thursday 25th July 2019 14:31","https://sullygnome.com/channel/oborrok/stream/35038258880","119","1547","13","22","2","0","388","172","Splitgate"
"6","Monday 22nd July 2019 20:51","https://sullygnome.com/channel/oborrok/stream/35005416752","114","798","7","16","5","2","21","12","Fortnite"
"7","Monday 22nd July 2019 20:00","https://sullygnome.com/channel/oborrok/stream/35004768768","30","90","3","5","0","0","5","6","Splitgate"
"8","Thursday 18th July 2019 21:53","https://sullygnome.com/channel/oborrok/stream/34955738080","97","485","5","6","2","1","6","4","Splitgate"
"9","Thursday 18th July 2019 21:45","https://sullygnome.com/channel/oborrok/stream/34955622048","0","0","1","1","0","0","0","0","Splitgate"
"10","Wednesday 17th July 2019 13:45","https://sullygnome.com/channel/oborrok/stream/34937917776","135","540","4","5","2","0","4","1","Fortnite"
"11","Tuesday 16th July 2019 22:15","https://sullygnome.com/channel/oborrok/stream/34930915776","45","0","0","2","0","0","3","3","The Cycle"
"12","Tuesday 16th July 2019 15:45","https://sullygnome.com/channel/oborrok/stream/34926300224","0","0","2","2","0","0","0","0","Splitgate"
"13","Monday 15th July 2019 17:24","https://sullygnome.com/channel/oborrok/stream/34914981184","186","3534","19","31","2","0","1170","360","Splitgate"
"14","Monday 15th July 2019 01:30","https://sullygnome.com/channel/oborrok/stream/34908212368","15","60","4","5","0","0","6","12","Fortnite,Splitgate"
"15","Sunday 14th July 2019 17:54","https://sullygnome.com/channel/oborrok/stream/34903328464","216","4320","20","37","4","1","1223","326","Splitgate"
"16","Friday 12th July 2019 22:45","https://sullygnome.com/channel/oborrok/stream/34881404336","0","0","3","3","0","0","0","0","Just Chatting"
"17","Saturday 6th July 2019 16:30","https://sullygnome.com/channel/oborrok/stream/34802380976","105","315","3","5","-1","0","11","5","Unlisted on Twitch,ARK: Survival Evolved"
"18","Saturday 6th July 2019 16:00","https://sullygnome.com/channel/oborrok/stream/34802140272","0","0","2","2","-1","-4","8","32","Call of Duty: Black Ops 4"
"19","Tuesday 2nd July 2019 06:00","https://sullygnome.com/channel/oborrok/stream/34749046912","45","45","1","1","0","0","1","1","Unlisted on Twitch"
"20","Tuesday 2nd July 2019 05:15","https://sullygnome.com/channel/oborrok/stream/34748796704","0","0","3","3","0","0","0","0","Unlisted on Twitch"
"21","Monday 1st July 2019 07:30","https://sullygnome.com/channel/oborrok/stream/34737298320","90","900","10","14","0","0","11","6","Unlisted on Twitch"
