"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Subnautica","1485","9585","5","11","136","5.494949"
"2","Borderlands 2","540","3255","5","11","34","3.777777"
"3","Just Chatting","135","870","6","9","25","11.111111"
"4","Stardew Valley","105","675","6","7","11","6.285714"
"5","Guild Wars 2","75","180","2","3","11","8.8"
