"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","SCUM","450","1650","5","15","67","8.933333"
"2","Just Chatting","450","7110","17","43","75","10"
"3","Sea of Thieves","240","915","3","6","20","5"
"4","PUBG: BATTLEGROUNDS","120","480","3","9","12","6"
"5","The Witcher 2: Assassins of Kings","90","270","3","4","20","13.333333"
"6","The Witcher 3: Wild Hunt","45","150","3","5","13","17.333333"
