"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 12:15","https://sullygnome.com/channel/the_red_fox_/stream/35084645520","45","45","1","2","1","1","5","5","Overwatch"
"2","Sunday 28th July 2019 08:59","https://sullygnome.com/channel/the_red_fox_/stream/35071821312","151","604","4","11","3","1","36","13","Super Animal Royale"
"3","Saturday 27th July 2019 13:41","https://sullygnome.com/channel/the_red_fox_/stream/35061852928","154","616","4","8","1","0","19","6","Counter-Strike: Global Offensive"
"4","Thursday 25th July 2019 07:00","https://sullygnome.com/channel/the_red_fox_/stream/35035560560","75","150","2","4","0","0","8","5","Super Animal Royale"
"5","Tuesday 23rd July 2019 13:31","https://sullygnome.com/channel/the_red_fox_/stream/35013275440","44","132","3","4","0","0","3","4","Overwatch"
"6","Monday 22nd July 2019 11:38","https://sullygnome.com/channel/the_red_fox_/stream/35000070208","82","410","5","7","1","0","18","12","Rocket League"
"7","Sunday 21st July 2019 11:00","https://sullygnome.com/channel/the_red_fox_/stream/34987807040","60","180","3","5","0","0","11","8","Rocket League"
"8","Saturday 20th July 2019 19:30","https://sullygnome.com/channel/the_red_fox_/stream/34980223296","90","270","3","5","1","0","6","3","Rocket League"
"9","Saturday 20th July 2019 11:15","https://sullygnome.com/channel/the_red_fox_/stream/34974633920","105","210","2","5","0","0","8","4","Rocket League"
"10","Saturday 13th July 2019 19:19","https://sullygnome.com/channel/the_red_fox_/stream/34891875072","116","464","4","6","-1","0","6","3","Rocket League"
"11","Tuesday 2nd July 2019 12:15","https://sullygnome.com/channel/the_red_fox_/stream/34751024736","105","315","3","5","0","0","13","6","Diablo III,Rocket League"
