"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Just Chatting","615","13095","20","34","583","56.878048"
"2","Minecraft","255","2865","11","14","147","34.588235"
