"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 15:02","https://sullygnome.com/channel/deadondave/stream/35098581168","103","927","9","12","2","1","11","6","7 Days to Die,Hearthstone"
"2","Monday 29th July 2019 21:00","https://sullygnome.com/channel/deadondave/stream/35089989664","90","630","7","13","-1","0","18","10","7 Days to Die"
"3","Friday 26th July 2019 19:34","https://sullygnome.com/channel/deadondave/stream/35053315936","176","1408","8","14","0","0","32","9","Hearthstone,Fable III,7 Days to Die"
"4","Wednesday 24th July 2019 16:20","https://sullygnome.com/channel/deadondave/stream/35026993248","115","920","8","11","2","1","19","10","Dead Rising 4,Hearthstone,Minecraft"
"5","Tuesday 23rd July 2019 20:30","https://sullygnome.com/channel/deadondave/stream/35017618576","105","945","9","13","-1","0","16","9","Dead Rising 4"
"6","Monday 22nd July 2019 14:17","https://sullygnome.com/channel/deadondave/stream/35001209408","178","1424","8","13","0","0","36","12","7 Days to Die,Minecraft,Forza Horizon 3"
"7","Sunday 21st July 2019 16:22","https://sullygnome.com/channel/deadondave/stream/34990517952","293","3223","11","16","0","0","70","14","7 Days to Die"
"8","Saturday 20th July 2019 21:17","https://sullygnome.com/channel/deadondave/stream/34981608064","43","559","13","16","0","0","30","40","7 Days to Die"
"9","Saturday 20th July 2019 16:31","https://sullygnome.com/channel/deadondave/stream/34977452720","269","3228","12","16","2","0","83","18","Monster Hunter: World,Hearthstone,Forza Horizon 3,Minecraft"
"10","Friday 19th July 2019 22:49","https://sullygnome.com/channel/deadondave/stream/34968806208","116","1508","13","21","3","1","41","18","Hearthstone,Forza Horizon 3"
"11","Thursday 18th July 2019 20:45","https://sullygnome.com/channel/deadondave/stream/34954973840","90","630","7","13","0","0","18","10","Red Dead Redemption 2,Minecraft,Hearthstone"
"12","Thursday 18th July 2019 17:48","https://sullygnome.com/channel/deadondave/stream/34952875840","57","570","10","13","0","0","19","19","Forza Horizon 3"
"13","Wednesday 17th July 2019 16:27","https://sullygnome.com/channel/deadondave/stream/34939458624","108","972","9","11","2","1","14","7","Pokémon Crystal,Borderlands 2"
"14","Tuesday 16th July 2019 22:10","https://sullygnome.com/channel/deadondave/stream/34930820528","65","520","8","10","0","0","11","8","Hearthstone"
"15","Monday 15th July 2019 21:43","https://sullygnome.com/channel/deadondave/stream/34918031376","62","682","11","12","0","0","5","5","Minecraft,Hearthstone"
"16","Saturday 13th July 2019 20:33","https://sullygnome.com/channel/deadondave/stream/34892730976","102","1020","10","24","7","4","44","29","Minecraft"
"17","Friday 12th July 2019 23:28","https://sullygnome.com/channel/deadondave/stream/34881937616","107","856","8","11","1","0","16","8","Poker,Minecraft"
"18","Friday 12th July 2019 17:33","https://sullygnome.com/channel/deadondave/stream/34877925152","222","2664","12","15","2","0","45","12","Minecraft"
"19","Wednesday 10th July 2019 16:41","https://sullygnome.com/channel/deadondave/stream/34852394752","109","1308","12","16","1","0","36","18","Minecraft,Pokémon Trading Card Game Online"
"20","Tuesday 9th July 2019 21:56","https://sullygnome.com/channel/deadondave/stream/34843561664","94","658","7","12","0","0","26","14","Minecraft,Hearthstone"
"21","Tuesday 9th July 2019 17:14","https://sullygnome.com/channel/deadondave/stream/34840212752","151","1963","13","17","0","0","43","17","Dauntless,Minecraft"
"22","Monday 8th July 2019 16:59","https://sullygnome.com/channel/deadondave/stream/34827558208","211","3165","15","21","4","1","58","15","Minecraft"
"23","Sunday 7th July 2019 21:08","https://sullygnome.com/channel/deadondave/stream/34818365856","127","1524","12","15","2","0","31","13","Minecraft"
"24","Sunday 7th July 2019 16:56","https://sullygnome.com/channel/deadondave/stream/34815394720","109","1526","14","20","2","1","37","18","Minecraft"
"25","Saturday 6th July 2019 23:02","https://sullygnome.com/channel/deadondave/stream/34806963264","58","638","11","16","2","2","34","34","Minecraft,Hearthstone"
"26","Saturday 6th July 2019 18:30","https://sullygnome.com/channel/deadondave/stream/34803894128","210","1470","7","9","0","0","47","13","Minecraft"
"27","Friday 5th July 2019 21:58","https://sullygnome.com/channel/deadondave/stream/34793624224","137","1233","9","12","0","0","20","8","Minecraft,Hearthstone"
"28","Wednesday 3rd July 2019 22:24","https://sullygnome.com/channel/deadondave/stream/34770046384","81","810","10","13","1","0","16","10","Minecraft"
"29","Tuesday 2nd July 2019 18:31","https://sullygnome.com/channel/deadondave/stream/34754719888","29","290","10","11","0","0","0","0","Minecraft"
"30","Monday 1st July 2019 21:45","https://sullygnome.com/channel/deadondave/stream/34744562736","90","540","6","12","1","0","18","10","Minecraft"
"31","Monday 1st July 2019 18:30","https://sullygnome.com/channel/deadondave/stream/34742294064","60","900","15","17","0","0","37","29","Dauntless"
"32","Monday 1st July 2019 12:07","https://sullygnome.com/channel/deadondave/stream/34738839920","38","266","7","10","0","0","16","32","Just Chatting"
