"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:31","https://sullygnome.com/channel/exzezziiv/stream/35111518448","164","492","3","7","1","0","22","8","Call of Duty: Black Ops 4"
"2","Tuesday 30th July 2019 13:39","https://sullygnome.com/channel/exzezziiv/stream/35097868144","456","4104","9","13","4","0","64","8","Call of Duty: Black Ops 4"
"3","Monday 29th July 2019 19:34","https://sullygnome.com/channel/exzezziiv/stream/35088973696","491","4910","10","18","7","0","41","4","Call of Duty: Black Ops 4"
"4","Sunday 28th July 2019 21:17","https://sullygnome.com/channel/exzezziiv/stream/35078201056","388","3880","10","26","1","0","46","6","Call of Duty: Black Ops 4"
"5","Friday 26th July 2019 15:36","https://sullygnome.com/channel/exzezziiv/stream/35050857920","369","3690","10","14","8","1","72","11","Call of Duty: Black Ops 4"
"6","Thursday 25th July 2019 16:17","https://sullygnome.com/channel/exzezziiv/stream/35039157072","553","4977","9","15","-1","0","59","6","Call of Duty: Black Ops 4"
"7","Wednesday 24th July 2019 14:48","https://sullygnome.com/channel/exzezziiv/stream/35026165264","642","4494","7","12","4","0","86","7","Call of Duty: Black Ops 4"
"8","Tuesday 23rd July 2019 14:27","https://sullygnome.com/channel/exzezziiv/stream/35013718464","303","2121","7","13","2","0","35","6","Call of Duty: Black Ops 4"
"9","Monday 22nd July 2019 19:37","https://sullygnome.com/channel/exzezziiv/stream/35004557728","368","2944","8","24","4","0","57","9","Call of Duty: Black Ops 4"
"10","Sunday 21st July 2019 19:20","https://sullygnome.com/channel/exzezziiv/stream/34992554704","310","1860","6","13","0","0","54","10","Call of Duty: Black Ops 4,Teamfight Tactics,League of Legends"
"11","Friday 19th July 2019 19:30","https://sullygnome.com/channel/exzezziiv/stream/34966258624","240","960","4","8","-2","0","19","4","Call of Duty: Black Ops 4,F1 2019"
"12","Thursday 18th July 2019 16:55","https://sullygnome.com/channel/exzezziiv/stream/34952298336","470","2350","5","15","0","0","63","7","Teamfight Tactics,F1 2019"
"13","Wednesday 17th July 2019 20:34","https://sullygnome.com/channel/exzezziiv/stream/34942395824","401","3208","8","22","5","0","49","7","Teamfight Tactics,Call of Duty: Black Ops 4"
"14","Tuesday 16th July 2019 20:11","https://sullygnome.com/channel/exzezziiv/stream/34929486912","289","1445","5","9","1","0","28","5","Gran Turismo Sport,F1 2019"
"15","Monday 15th July 2019 20:38","https://sullygnome.com/channel/exzezziiv/stream/34917321504","187","1309","7","34","4","1","38","11","Teamfight Tactics,F1 2019"
"16","Sunday 14th July 2019 18:15","https://sullygnome.com/channel/exzezziiv/stream/34903153008","300","1200","4","7","1","0","33","5","Call of Duty: Black Ops 4,Teamfight Tactics"
"17","Friday 12th July 2019 17:39","https://sullygnome.com/channel/exzezziiv/stream/34877993648","201","1005","5","9","0","0","32","9","Call of Duty: Black Ops 4"
"18","Thursday 11th July 2019 18:21","https://sullygnome.com/channel/exzezziiv/stream/34865109568","114","342","3","7","0","0","20","5","Teamfight Tactics,Call of Duty: Black Ops 4"
"19","Wednesday 10th July 2019 17:30","https://sullygnome.com/channel/exzezziiv/stream/34852821152","195","585","3","5","0","0","11","3","Teamfight Tactics"
"20","Wednesday 10th July 2019 16:45","https://sullygnome.com/channel/exzezziiv/stream/34852415840","0","0","1","1","0","0","0","0","Teamfight Tactics"
"21","Monday 8th July 2019 22:39","https://sullygnome.com/channel/exzezziiv/stream/34831505104","381","2286","6","10","1","0","32","4","Teamfight Tactics"
"22","Monday 8th July 2019 20:45","https://sullygnome.com/channel/exzezziiv/stream/34830165056","60","240","4","6","0","0","10","8","Teamfight Tactics"
"23","Sunday 7th July 2019 15:56","https://sullygnome.com/channel/exzezziiv/stream/34814790752","829","4145","5","10","4","0","59","4","Teamfight Tactics"
"24","Friday 5th July 2019 21:14","https://sullygnome.com/channel/exzezziiv/stream/34788527824","286","1716","6","11","1","0","122","9","Teamfight Tactics,F1 2019"
"25","Wednesday 3rd July 2019 14:00","https://sullygnome.com/channel/exzezziiv/stream/34764485232","165","990","6","8","0","0","16","5","Teamfight Tactics"
