"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 02:13","https://sullygnome.com/channel/gamegoons/stream/35045551968","122","1830","15","21","0","0","46","20","Retro"
"2","Friday 19th July 2019 02:04","https://sullygnome.com/channel/gamegoons/stream/34958423552","176","2992","17","25","1","0","77","23","SAMURAI SHODOWN"
"3","Wednesday 17th July 2019 02:40","https://sullygnome.com/channel/gamegoons/stream/34933747552","125","4750","38","67","4","1","124","55","SAMURAI SHODOWN"
"4","Monday 15th July 2019 22:09","https://sullygnome.com/channel/gamegoons/stream/34918307232","216","2160","10","14","0","0","50","13","Dragon Quest Builders 2"
"5","Sunday 14th July 2019 20:15","https://sullygnome.com/channel/gamegoons/stream/34904967984","75","375","5","9","-1","0","7","4","Dragon Quest Builders 2"
"6","Friday 12th July 2019 02:29","https://sullygnome.com/channel/gamegoons/stream/34871434768","166","3984","24","42","3","1","98","32","SAMURAI SHODOWN"
"7","Wednesday 10th July 2019 01:59","https://sullygnome.com/channel/gamegoons/stream/34846175504","181","6516","36","56","10","3","171","52","SAMURAI SHODOWN"
"8","Tuesday 9th July 2019 03:11","https://sullygnome.com/channel/gamegoons/stream/34834338608","79","948","12","17","0","0","21","14","Retro"
"9","Sunday 7th July 2019 02:23","https://sullygnome.com/channel/gamegoons/stream/34807094064","322","17710","55","137","18","2","623","71","SAMURAI SHODOWN,Retro"
"10","Saturday 6th July 2019 04:07","https://sullygnome.com/channel/gamegoons/stream/34797292224","83","747","9","11","0","0","31","20","SAMURAI SHODOWN"
"11","Thursday 4th July 2019 19:36","https://sullygnome.com/channel/gamegoons/stream/34780571168","144","1296","9","15","0","0","26","10","Darkest Dungeon"
"12","Wednesday 3rd July 2019 02:00","https://sullygnome.com/channel/gamegoons/stream/34759795984","180","10620","59","85","2","0","189","63","SAMURAI SHODOWN"
"13","Tuesday 2nd July 2019 18:40","https://sullygnome.com/channel/gamegoons/stream/34754841488","65","1170","18","27","0","0","38","30","SAMURAI SHODOWN"
