"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:02","https://sullygnome.com/channel/datvoiceguy/stream/35104674832","223","34565","155","345","141","37","546","145","Grand Theft Auto V"
"2","Tuesday 30th July 2019 00:15","https://sullygnome.com/channel/datvoiceguy/stream/35092122848","210","24570","117","152","0","0","44","12","Grand Theft Auto V"
"3","Monday 29th July 2019 03:00","https://sullygnome.com/channel/datvoiceguy/stream/35081408016","30","750","25","69","-1","-1","2","2","Grand Theft Auto V"
"4","Sunday 28th July 2019 16:22","https://sullygnome.com/channel/datvoiceguy/stream/35075050352","278","834","3","6","5","1","37","7","Grand Theft Auto V"
"5","Saturday 27th July 2019 00:06","https://sullygnome.com/channel/datvoiceguy/stream/35056078320","324","2916","9","25","23","4","113","20","Grand Theft Auto V"
"6","Thursday 25th July 2019 22:21","https://sullygnome.com/channel/datvoiceguy/stream/35043121328","324","1620","5","11","1","0","58","10","Grand Theft Auto V"
"7","Thursday 25th July 2019 00:27","https://sullygnome.com/channel/datvoiceguy/stream/35032358176","183","915","5","8","-1","0","13","4","Grand Theft Auto V"
"8","Tuesday 23rd July 2019 22:05","https://sullygnome.com/channel/datvoiceguy/stream/35018641328","340","49640","146","171","7","1","53","9","Grand Theft Auto V"
"9","Thursday 18th July 2019 00:04","https://sullygnome.com/channel/datvoiceguy/stream/34944682960","221","30719","139","167","18","4","102","27","Grand Theft Auto V"
"10","Wednesday 17th July 2019 00:44","https://sullygnome.com/channel/datvoiceguy/stream/34932501136","121","18271","151","206","12","6","27","13","Disney's Aladdin,Grand Theft Auto V"
"11","Tuesday 16th July 2019 00:13","https://sullygnome.com/channel/datvoiceguy/stream/34919615184","212","21200","100","169","17","4","103","29","Grand Theft Auto V"
"12","Sunday 14th July 2019 01:02","https://sullygnome.com/channel/datvoiceguy/stream/34895428176","193","23160","120","143","2","0","32","9","Scribble+"
"13","Friday 12th July 2019 00:08","https://sullygnome.com/channel/datvoiceguy/stream/34869914576","37","3552","96","124","3","4","15","20","Grand Theft Auto V"
"14","Sunday 7th July 2019 15:48","https://sullygnome.com/channel/datvoiceguy/stream/34814714144","42","6720","160","169","0","0","17","22","Super Mario Maker 2"
"15","Saturday 6th July 2019 21:52","https://sullygnome.com/channel/datvoiceguy/stream/34806260752","38","6270","165","168","2","4","14","28","NHL 17"
"16","Friday 5th July 2019 23:41","https://sullygnome.com/channel/datvoiceguy/stream/34794697568","184","21344","116","143","0","0","39","13","NHL 17"
"17","Friday 5th July 2019 16:05","https://sullygnome.com/channel/datvoiceguy/stream/34789646336","310","12090","39","148","9","1","84","16","Grand Theft Auto V,Paper Mario,Banjo-Kazooie"
"18","Thursday 4th July 2019 20:34","https://sullygnome.com/channel/datvoiceguy/stream/34781221504","311","36698","118","145","1","0","36","6","Paper Mario,Grand Theft Auto V"
"19","Wednesday 3rd July 2019 21:57","https://sullygnome.com/channel/datvoiceguy/stream/34769758864","198","9900","50","129","26","7","48","13","Just Chatting,Paper Mario,Banjo-Kazooie"
