"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Destiny 2","1320","51675","38","77","1222","55.545454"
"2","Mass Effect 3","120","4425","36","51","117","58.5"
