"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 21:00","https://sullygnome.com/channel/modioperis/stream/35078015440","150","450","3","5","0","0","21","7","No Man's Sky"
"2","Friday 26th July 2019 23:54","https://sullygnome.com/channel/modioperis/stream/35055953168","156","780","5","8","0","0","7","2","Stellaris"
"3","Tuesday 23rd July 2019 01:14","https://sullygnome.com/channel/modioperis/stream/35008259552","76","304","4","7","0","0","9","7","Stellaris"
"4","Monday 22nd July 2019 22:28","https://sullygnome.com/channel/modioperis/stream/35006466784","152","912","6","10","1","0","21","8","Stellaris"
"5","Sunday 21st July 2019 19:30","https://sullygnome.com/channel/modioperis/stream/34992612896","210","420","2","3","0","0","16","4","No Man's Sky"
"6","Friday 19th July 2019 22:30","https://sullygnome.com/channel/modioperis/stream/34968366816","165","495","3","6","0","0","20","6","Hunt: Showdown"
"7","Friday 19th July 2019 22:00","https://sullygnome.com/channel/modioperis/stream/34968328432","0","0","0","1","0","0","12","48","Total War: Warhammer II"
"8","Tuesday 16th July 2019 22:30","https://sullygnome.com/channel/modioperis/stream/34931012912","255","1020","4","8","1","0","22","4","Stellaris"
"9","Monday 15th July 2019 22:15","https://sullygnome.com/channel/modioperis/stream/34918151152","135","135","1","2","0","0","4","1","Warframe"
"10","Sunday 14th July 2019 22:45","https://sullygnome.com/channel/modioperis/stream/34906434832","75","225","3","6","0","0","9","6","Generation Zero"
"11","Sunday 14th July 2019 21:15","https://sullygnome.com/channel/modioperis/stream/34905564896","60","180","3","6","0","0","2","1","Generation Zero"
"12","Saturday 13th July 2019 00:37","https://sullygnome.com/channel/modioperis/stream/34882644336","218","1526","7","11","4","1","16","4","Stellaris"
"13","Tuesday 9th July 2019 23:45","https://sullygnome.com/channel/modioperis/stream/34844539504","150","750","5","11","-6","-2","23","8","Hunt: Showdown,Tom Clancy's Rainbow Six Siege"
"14","Monday 8th July 2019 00:45","https://sullygnome.com/channel/modioperis/stream/34820465344","0","0","4","6","0","0","2","8","Tom Clancy's Rainbow Six Siege"
"15","Sunday 7th July 2019 23:15","https://sullygnome.com/channel/modioperis/stream/34819710160","60","120","2","6","0","0","9","7","Tom Clancy's Rainbow Six Siege"
"16","Sunday 7th July 2019 18:00","https://sullygnome.com/channel/modioperis/stream/34816089056","150","300","2","3","2","0","11","4","Tom Clancy's Rainbow Six Siege"
"17","Sunday 7th July 2019 02:45","https://sullygnome.com/channel/modioperis/stream/34808910288","60","120","2","3","1","0","2","1","Hunt: Showdown"
"18","Saturday 6th July 2019 17:56","https://sullygnome.com/channel/modioperis/stream/34803494688","229","458","2","3","4","1","5","1","Warframe"
"19","Thursday 4th July 2019 23:30","https://sullygnome.com/channel/modioperis/stream/34782854656","255","255","1","3","0","0","13","2","Hunt: Showdown,Stellaris"
"20","Wednesday 3rd July 2019 00:00","https://sullygnome.com/channel/modioperis/stream/34758464656","120","120","1","3","1","0","8","3","Warframe"
"21","Monday 1st July 2019 00:30","https://sullygnome.com/channel/modioperis/stream/34734284384","60","0","0","0","0","0","1","0","Warframe"
