"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","5775","200880","33","69","3584","37.236363"
"2","Minecraft","360","10305","27","37","123","20.5"
"3","Just Chatting","180","10560","55","78","230","76.666666"
"4","skribbl.io","105","2580","24","28","32","18.285714"
