"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:38","https://sullygnome.com/channel/macgeiler/stream/35110613968","217","12152","56","72","5","1","275","73","For Honor"
"2","Tuesday 30th July 2019 11:48","https://sullygnome.com/channel/macgeiler/stream/35097042752","282","14664","52","67","3","0","343","72","For Honor"
"3","Monday 29th July 2019 08:53","https://sullygnome.com/channel/macgeiler/stream/35083547664","322","27692","86","181","19","3","768","146","For Honor"
"4","Sunday 28th July 2019 08:51","https://sullygnome.com/channel/macgeiler/stream/35071783504","324","22032","68","84","1","0","555","100","For Honor"
"5","Friday 26th July 2019 08:47","https://sullygnome.com/channel/macgeiler/stream/35048168336","313","20658","66","101","10","1","589","112","For Honor"
"6","Thursday 25th July 2019 09:02","https://sullygnome.com/channel/macgeiler/stream/35036207488","253","19734","78","125","8","1","549","122","For Honor"
"7","Wednesday 24th July 2019 12:15","https://sullygnome.com/channel/macgeiler/stream/35025018768","180","16200","90","125","2","0","458","152","For Honor"
"8","Tuesday 23rd July 2019 11:52","https://sullygnome.com/channel/macgeiler/stream/35012579296","248","12896","52","68","2","0","376","88","For Honor"
"9","Monday 22nd July 2019 11:16","https://sullygnome.com/channel/macgeiler/stream/34999940240","314","27004","86","125","14","2","630","114","For Honor"
"10","Saturday 20th July 2019 10:50","https://sullygnome.com/channel/macgeiler/stream/34974514176","220","16940","77","111","15","4","523","139","For Honor"
"11","Friday 19th July 2019 12:16","https://sullygnome.com/channel/macgeiler/stream/34962360640","224","11872","53","72","1","0","364","91","For Honor"
"12","Thursday 18th July 2019 11:01","https://sullygnome.com/channel/macgeiler/stream/34949468816","329","29281","89","133","16","2","890","154","For Honor"
"13","Tuesday 16th July 2019 12:26","https://sullygnome.com/channel/macgeiler/stream/34924753632","244","10004","41","51","0","0","255","60","For Honor"
"14","Monday 15th July 2019 08:52","https://sullygnome.com/channel/macgeiler/stream/34911164432","278","13622","49","59","5","1","388","81","For Honor"
"15","Saturday 13th July 2019 09:56","https://sullygnome.com/channel/macgeiler/stream/34886856544","319","29348","92","135","12","2","759","138","For Honor"
"16","Thursday 11th July 2019 11:35","https://sullygnome.com/channel/macgeiler/stream/34862371232","295","13570","46","59","2","0","331","69","For Honor"
"17","Wednesday 10th July 2019 12:14","https://sullygnome.com/channel/macgeiler/stream/34850139808","271","21951","81","101","11","2","736","163","For Honor"
"18","Tuesday 9th July 2019 11:45","https://sullygnome.com/channel/macgeiler/stream/34837298160","300","13800","46","70","5","0","368","70","For Honor"
"19","Monday 8th July 2019 09:05","https://sullygnome.com/channel/macgeiler/stream/34824017760","355","18460","52","64","3","0","507","92","For Honor"
"20","Sunday 7th July 2019 08:59","https://sullygnome.com/channel/macgeiler/stream/34811670048","241","12050","50","64","5","1","330","82","For Honor"
"21","Friday 5th July 2019 08:48","https://sullygnome.com/channel/macgeiler/stream/34786601872","387","19737","51","72","4","0","604","96","For Honor"
"22","Thursday 4th July 2019 08:50","https://sullygnome.com/channel/macgeiler/stream/34775138080","445","40050","90","129","6","0","980","130","For Honor"
"23","Wednesday 3rd July 2019 13:36","https://sullygnome.com/channel/macgeiler/stream/34764367248","294","21168","72","100","5","1","558","111","For Honor"
"24","Tuesday 2nd July 2019 08:54","https://sullygnome.com/channel/macgeiler/stream/34749961136","396","37620","95","122","15","2","800","118","For Honor"
