"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 17:45","https://sullygnome.com/channel/camzlive/stream/35100009728","15","75","5","7","0","0","0","0","Fortnite"
"2","Monday 29th July 2019 19:15","https://sullygnome.com/channel/camzlive/stream/35088647104","45","225","5","7","-4","-4","5","5","Fortnite"
"3","Monday 29th July 2019 01:50","https://sullygnome.com/channel/camzlive/stream/35080898016","100","500","5","12","0","0","13","8","Fortnite,Call of Duty: Advanced Warfare"
"4","Monday 29th July 2019 01:45","https://sullygnome.com/channel/camzlive/stream/35080870752","0","0","1","1","0","0","0","0","Fortnite"
"5","Sunday 28th July 2019 03:42","https://sullygnome.com/channel/camzlive/stream/35069903248","93","837","9","10","1","0","23","15","Fortnite"
"6","Saturday 27th July 2019 04:15","https://sullygnome.com/channel/camzlive/stream/35058467360","240","1680","7","12","5","1","82","20","Fortnite,Marbles on Stream,Just Chatting"
"7","Friday 26th July 2019 04:17","https://sullygnome.com/channel/camzlive/stream/35046657968","103","721","7","16","-2","-1","41","20","Fortnite"
"8","Thursday 25th July 2019 03:17","https://sullygnome.com/channel/camzlive/stream/35034118448","208","624","3","7","0","0","42","12","Fortnite"
"9","Wednesday 24th July 2019 06:15","https://sullygnome.com/channel/camzlive/stream/35023101264","150","300","2","4","-1","0","24","8","Fortnite"
"10","Wednesday 24th July 2019 03:12","https://sullygnome.com/channel/camzlive/stream/35021856960","153","918","6","10","1","0","62","22","Marbles on Stream,Fortnite"
"11","Tuesday 23rd July 2019 04:33","https://sullygnome.com/channel/camzlive/stream/35010130608","132","528","4","12","0","0","34","15","Fortnite,Counter-Strike: Global Offensive"
"12","Sunday 21st July 2019 22:45","https://sullygnome.com/channel/camzlive/stream/34994307040","195","780","4","10","5","1","107","26","Fortnite,Counter-Strike: Global Offensive"
"13","Sunday 21st July 2019 17:30","https://sullygnome.com/channel/camzlive/stream/34991149104","180","540","3","6","2","0","40","12","Fortnite"
"14","Sunday 21st July 2019 06:15","https://sullygnome.com/channel/camzlive/stream/34986413744","60","180","3","8","2","1","11","8","Fortnite"
"15","Saturday 20th July 2019 04:09","https://sullygnome.com/channel/camzlive/stream/34972042224","216","1512","7","16","4","1","77","20","Fortnite"
"16","Friday 19th July 2019 03:03","https://sullygnome.com/channel/camzlive/stream/34959006304","42","252","6","8","0","0","9","12","Fortnite"
"17","Thursday 18th July 2019 03:50","https://sullygnome.com/channel/camzlive/stream/34947023648","130","520","4","7","-5","-2","44","19","Counter-Strike: Global Offensive,Just Chatting"
