"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 23:46","https://sullygnome.com/channel/kinatria/stream/35091782656","119","952","8","10","-2","-1","22","11","Teamfight Tactics"
"2","Tuesday 23rd July 2019 21:45","https://sullygnome.com/channel/kinatria/stream/35018401280","150","750","5","7","-1","0","20","7","Overwatch,Teamfight Tactics"
"3","Tuesday 23rd July 2019 00:35","https://sullygnome.com/channel/kinatria/stream/35007839728","85","340","4","6","0","0","14","9","Overwatch,Teamfight Tactics"
"4","Sunday 21st July 2019 21:30","https://sullygnome.com/channel/kinatria/stream/34994018816","45","45","1","2","0","0","4","4","Overwatch"
"5","Sunday 21st July 2019 01:29","https://sullygnome.com/channel/kinatria/stream/34984112496","136","680","5","8","1","0","22","8","Overwatch"
"6","Wednesday 17th July 2019 00:48","https://sullygnome.com/channel/kinatria/stream/34932544624","192","576","3","7","1","0","19","5","Borderlands 2"
"7","Monday 15th July 2019 23:00","https://sullygnome.com/channel/kinatria/stream/34918842704","120","720","6","10","2","1","17","9","Overwatch"
"8","Sunday 14th July 2019 15:15","https://sullygnome.com/channel/kinatria/stream/34901490352","60","120","2","4","-2","-1","6","4","Overwatch"
"9","Sunday 14th July 2019 00:40","https://sullygnome.com/channel/kinatria/stream/34895206752","125","750","6","11","0","0","12","6","Overwatch"
"10","Friday 12th July 2019 23:01","https://sullygnome.com/channel/kinatria/stream/34881668016","134","1340","10","33","1","0","103","45","Overwatch"
"11","Wednesday 10th July 2019 04:15","https://sullygnome.com/channel/kinatria/stream/34847375184","45","90","2","4","0","0","6","6","Overwatch"
"12","Tuesday 9th July 2019 05:30","https://sullygnome.com/channel/kinatria/stream/34835289440","90","270","3","4","-1","0","15","8","Teamfight Tactics,Overwatch"
"13","Monday 8th July 2019 00:41","https://sullygnome.com/channel/kinatria/stream/34820508384","199","1393","7","21","1","0","42","12","Overwatch,Teamfight Tactics"
"14","Sunday 7th July 2019 01:15","https://sullygnome.com/channel/kinatria/stream/34808166816","120","720","6","7","0","0","18","8","Overwatch,Teamfight Tactics"
"15","Saturday 6th July 2019 00:16","https://sullygnome.com/channel/kinatria/stream/34795055856","179","1253","7","11","-1","0","21","6","Overwatch,League of Legends"
"16","Wednesday 3rd July 2019 23:56","https://sullygnome.com/channel/kinatria/stream/34770966464","214","2140","10","16","3","0","40","10","Overwatch"
"17","Tuesday 2nd July 2019 22:00","https://sullygnome.com/channel/kinatria/stream/34757215344","225","1575","7","12","1","0","45","11","Overwatch"
"18","Tuesday 2nd July 2019 02:15","https://sullygnome.com/channel/kinatria/stream/34747408688","105","735","7","9","2","1","11","7","Overwatch"
