"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:30","https://sullygnome.com/channel/whiteboxpc/stream/35102828192","75","225","3","5","0","0","10","6","Overwatch"
"2","Monday 29th July 2019 20:32","https://sullygnome.com/channel/whiteboxpc/stream/35089669936","163","1304","8","13","5","1","28","10","Makers &amp; Crafting"
"3","Saturday 27th July 2019 21:26","https://sullygnome.com/channel/whiteboxpc/stream/35066368736","124","868","7","10","1","0","43","19","Makers &amp; Crafting"
"4","Thursday 25th July 2019 22:02","https://sullygnome.com/channel/whiteboxpc/stream/35042922208","88","440","5","11","1","0","28","16","Makers &amp; Crafting"
"5","Wednesday 24th July 2019 21:00","https://sullygnome.com/channel/whiteboxpc/stream/35030095728","60","420","7","16","0","0","10","8","Overwatch"
"6","Thursday 18th July 2019 20:45","https://sullygnome.com/channel/whiteboxpc/stream/34954882368","0","0","3","3","0","0","0","0","Fortnite"
"7","Tuesday 16th July 2019 22:03","https://sullygnome.com/channel/whiteboxpc/stream/34930741968","117","819","7","14","4","2","26","14","Makers &amp; Crafting,Just Chatting"
"8","Tuesday 16th July 2019 21:45","https://sullygnome.com/channel/whiteboxpc/stream/34930107728","15","75","5","7","0","0","14","28","Makers &amp; Crafting"
"9","Sunday 14th July 2019 20:52","https://sullygnome.com/channel/whiteboxpc/stream/34905467760","113","565","5","14","1","0","28","14","Makers &amp; Crafting"
"10","Wednesday 10th July 2019 21:45","https://sullygnome.com/channel/whiteboxpc/stream/34855927248","105","525","5","9","0","0","32","18","Makers &amp; Crafting"
