"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:03","https://sullygnome.com/channel/liamsixx/stream/35114432656","282","2538","9","18","0","0","71","14","Music"
"2","Wednesday 31st July 2019 00:46","https://sullygnome.com/channel/liamsixx/stream/35105185872","299","5980","20","30","1","0","136","27","Super Mario Maker 2,Super Smash Bros. Ultimate"
"3","Monday 29th July 2019 23:41","https://sullygnome.com/channel/liamsixx/stream/35091736976","394","10244","26","34","2","0","173","25","The Legend of Zelda: Ocarina of Time"
"4","Monday 29th July 2019 01:15","https://sullygnome.com/channel/liamsixx/stream/35080576848","270","11880","44","57","2","0","105","23","Danganronpa 2: Goodbye Despair"
"5","Saturday 27th July 2019 21:57","https://sullygnome.com/channel/liamsixx/stream/35066687200","243","8505","35","38","2","0","103","31","The Legend of Zelda: Ocarina of Time"
"6","Friday 26th July 2019 20:02","https://sullygnome.com/channel/liamsixx/stream/35053638208","163","1304","8","11","1","0","35","15","Music"
"7","Friday 26th July 2019 03:00","https://sullygnome.com/channel/liamsixx/stream/35046009296","165","3795","23","31","1","0","73","24","Super Smash Bros. Ultimate"
"8","Thursday 25th July 2019 00:42","https://sullygnome.com/channel/liamsixx/stream/35032520416","228","6156","27","34","3","0","129","32","The Legend of Zelda: Ocarina of Time,Danganronpa 2: Goodbye Despair"
"9","Wednesday 24th July 2019 01:04","https://sullygnome.com/channel/liamsixx/stream/35020556368","251","13303","53","173","11","2","514","120","The Legend of Zelda: Ocarina of Time"
"10","Monday 22nd July 2019 00:07","https://sullygnome.com/channel/liamsixx/stream/34995530240","278","10564","38","46","2","0","135","28","Danganronpa 2: Goodbye Despair"
"11","Saturday 20th July 2019 21:53","https://sullygnome.com/channel/liamsixx/stream/34981996448","217","4774","22","30","-2","0","129","34","The Legend of Zelda: Ocarina of Time"
"12","Friday 19th July 2019 19:45","https://sullygnome.com/channel/liamsixx/stream/34966790336","180","1440","8","14","-1","0","48","14","Music"
"13","Friday 19th July 2019 02:26","https://sullygnome.com/channel/liamsixx/stream/34958647616","184","4600","25","36","0","0","87","26","Super Smash Bros. Ultimate"
"14","Thursday 18th July 2019 00:02","https://sullygnome.com/channel/liamsixx/stream/34944657344","343","9261","27","35","2","0","151","26","The Legend of Zelda: Ocarina of Time"
"15","Wednesday 17th July 2019 02:53","https://sullygnome.com/channel/liamsixx/stream/34933876656","157","5338","34","46","2","0","107","38","Pokémon Stadium"
"16","Wednesday 10th July 2019 00:51","https://sullygnome.com/channel/liamsixx/stream/34845432016","279","8370","30","38","-4","0","148","31","The Legend of Zelda: Ocarina of Time"
"17","Tuesday 9th July 2019 20:34","https://sullygnome.com/channel/liamsixx/stream/34842660080","161","1449","9","11","1","0","48","17","Music"
"18","Monday 8th July 2019 23:39","https://sullygnome.com/channel/liamsixx/stream/34832131120","231","6237","27","40","7","1","126","31","The Legend of Zelda: Ocarina of Time"
"19","Saturday 6th July 2019 21:49","https://sullygnome.com/channel/liamsixx/stream/34806236320","221","6630","30","40","3","0","154","38","The Legend of Zelda: Ocarina of Time"
"20","Friday 5th July 2019 20:04","https://sullygnome.com/channel/liamsixx/stream/34792341712","251","5773","23","30","1","0","167","39","Super Mario Sunshine"
"21","Thursday 4th July 2019 23:49","https://sullygnome.com/channel/liamsixx/stream/34783005312","236","15104","64","106","6","1","161","42","The Legend of Zelda: Ocarina of Time,Pokémon Stadium 2"
"22","Wednesday 3rd July 2019 22:19","https://sullygnome.com/channel/liamsixx/stream/34769996624","311","10574","34","77","11","2","321","61","Borderlands,Pokémon Stadium"
"23","Wednesday 3rd July 2019 19:00","https://sullygnome.com/channel/liamsixx/stream/34767711440","120","600","5","9","1","0","47","20","Music"
"24","Wednesday 3rd July 2019 01:32","https://sullygnome.com/channel/liamsixx/stream/34759499328","283","10471","37","48","2","0","144","30","Danganronpa 2: Goodbye Despair"
"25","Monday 1st July 2019 19:40","https://sullygnome.com/channel/liamsixx/stream/34743212256","110","990","9","13","0","0","46","23","Music"
"26","Monday 1st July 2019 01:56","https://sullygnome.com/channel/liamsixx/stream/34735173552","244","16592","68","124","12","2","427","100","Super Mario World,Mario Party 5"
