"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 16:30","https://sullygnome.com/channel/gggunna/stream/35051316656","15","15","1","1","0","0","0","0","Madden NFL 20"
"2","Friday 26th July 2019 00:30","https://sullygnome.com/channel/gggunna/stream/35044192960","0","0","2","2","0","0","0","0","Madden NFL 20"
"3","Thursday 25th July 2019 01:00","https://sullygnome.com/channel/gggunna/stream/35032426000","60","180","3","5","0","0","5","4","Madden NFL 20"
"4","Wednesday 24th July 2019 16:59","https://sullygnome.com/channel/gggunna/stream/35027365584","136","408","3","6","1","0","6","2","Call of Duty: Black Ops 4,Madden NFL 20"
"5","Tuesday 23rd July 2019 04:15","https://sullygnome.com/channel/gggunna/stream/35009887552","30","60","2","3","0","0","4","5","Call of Duty: Black Ops 4"
"6","Thursday 11th July 2019 07:45","https://sullygnome.com/channel/gggunna/stream/34861039776","0","0","2","2","0","0","0","0","Call of Duty: Black Ops 4"
"7","Tuesday 9th July 2019 00:00","https://sullygnome.com/channel/gggunna/stream/34832268304","30","30","1","3","-1","-1","2","2","Call of Duty: Black Ops 4"
"8","Monday 8th July 2019 19:30","https://sullygnome.com/channel/gggunna/stream/34829472720","15","15","1","2","0","0","0","0","Call of Duty: Black Ops 4"
"9","Monday 8th July 2019 17:00","https://sullygnome.com/channel/gggunna/stream/34827498096","0","0","6","6","0","0","0","0","Call of Duty: Black Ops 4"
"10","Sunday 7th July 2019 00:45","https://sullygnome.com/channel/gggunna/stream/34807978560","0","0","0","0","0","0","0","0","Call of Duty: Black Ops 4"
"11","Saturday 6th July 2019 01:00","https://sullygnome.com/channel/gggunna/stream/34795513152","150","150","1","2","0","0","5","1","Call of Duty: Black Ops 4"
"12","Friday 5th July 2019 02:15","https://sullygnome.com/channel/gggunna/stream/34784169168","45","135","3","5","0","0","14","14","Call of Duty: Black Ops 4"
"13","Thursday 4th July 2019 18:30","https://sullygnome.com/channel/gggunna/stream/34779734192","45","135","3","3","0","0","8","8","Call of Duty: Black Ops 4"
"14","Wednesday 3rd July 2019 01:45","https://sullygnome.com/channel/gggunna/stream/34759631312","0","0","1","1","0","0","0","0","Madden NFL 19"
"15","Tuesday 2nd July 2019 21:30","https://sullygnome.com/channel/gggunna/stream/34756787776","30","90","3","5","0","0","9","12","Madden NFL 19"
"16","Tuesday 2nd July 2019 18:15","https://sullygnome.com/channel/gggunna/stream/34754317440","15","15","1","2","0","0","0","0","Call of Duty: Black Ops 4"
