"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Call of Duty: Black Ops 4","2475","72795","27","61","1433","34.739393"
"2","Call of Duty: Black Ops III","90","1920","18","28","68","45.333333"
"3","Call of Duty: Warzone","45","1230","27","31","47","62.666666"
