"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Apex Legends","2100","24930","10","103","972","27.771428"
"2","Teamfight Tactics","795","5325","6","13","185","13.962264"
"3","League of Legends","795","5985","7","16","370","27.924528"
"4","Just Chatting","390","4560","10","24","380","58.461538"
"5","Alien: Isolation","105","1620","15","20","37","21.142857"
